time	species	protein	transcript	ribo_density
216.999436	proteinY	1347.000000	58.000000	0.465517
216.999436	proteinZ	1273.000000	47.000000	0.638298
216.999436	rnapol	0.000000	0.000000	0.000000
217.999115	__proteinX_rbs	56.000000	0.000000	0.000000
217.999115	__proteinY_rbs	55.000000	0.000000	0.000000
217.999115	__proteinZ_rbs	43.000000	0.000000	0.000000
217.999115	__ribosome	8.000000	0.000000	0.000000
217.999115	__rnase_site	45.000000	0.000000	0.000000
217.999115	__rnase_site_ext	77.000000	0.000000	0.000000
217.999115	p1	0.000000	0.000000	0.000000
217.999115	p2	1.000000	0.000000	0.000000
217.999115	proteinX	1371.000000	58.000000	0.568966
217.999115	proteinY	1354.000000	58.000000	0.482759
217.999115	proteinZ	1280.000000	48.000000	0.645833
217.999115	rnapol	0.000000	0.000000	0.000000
218.999206	__proteinX_rbs	58.000000	0.000000	0.000000
218.999206	__proteinY_rbs	52.000000	0.000000	0.000000
218.999206	__proteinZ_rbs	43.000000	0.000000	0.000000
218.999206	__ribosome	4.000000	0.000000	0.000000
218.999206	__rnase_site	43.000000	0.000000	0.000000
218.999206	__rnase_site_ext	80.000000	0.000000	0.000000
218.999206	p1	1.000000	0.000000	0.000000
218.999206	p2	1.000000	0.000000	0.000000
218.999206	proteinX	1376.000000	60.000000	0.550000
218.999206	proteinY	1363.000000	58.000000	0.517241
218.999206	proteinZ	1284.000000	49.000000	0.673469
218.999206	rnapol	0.000000	0.000000	0.000000
220.000192	__proteinX_rbs	53.000000	0.000000	0.000000
220.000192	__proteinY_rbs	56.000000	0.000000	0.000000
220.000192	__proteinZ_rbs	47.000000	0.000000	0.000000
220.000192	__ribosome	8.000000	0.000000	0.000000
220.000192	__rnase_site	47.000000	0.000000	0.000000
220.000192	__rnase_site_ext	78.000000	0.000000	0.000000
220.000192	p1	1.000000	0.000000	0.000000
220.000192	p2	1.000000	0.000000	0.000000
220.000192	proteinX	1386.000000	60.000000	0.550000
220.000192	proteinY	1368.000000	58.000000	0.500000
220.000192	proteinZ	1292.000000	49.000000	0.612245
220.000192	rnapol	0.000000	0.000000	0.000000
220.999715	__proteinX_rbs	58.000000	0.000000	0.000000
220.999715	__proteinY_rbs	57.000000	0.000000	0.000000
220.999715	__proteinZ_rbs	44.000000	0.000000	0.000000
220.999715	__ribosome	5.000000	0.000000	0.000000
220.999715	__rnase_site	44.000000	0.000000	0.000000
220.999715	__rnase_site_ext	81.000000	0.000000	0.000000
220.999715	p1	0.000000	0.000000	0.000000
220.999715	p2	1.000000	0.000000	0.000000
220.999715	proteinX	1393.000000	60.000000	0.600000
220.999715	proteinY	1373.000000	58.000000	0.500000
220.999715	proteinZ	1299.000000	48.000000	0.625000
220.999715	rnapol	0.000000	0.000000	0.000000
221.999007	__proteinX_rbs	54.000000	0.000000	0.000000
221.999007	__proteinY_rbs	56.000000	0.000000	0.000000
221.999007	__proteinZ_rbs	46.000000	0.000000	0.000000
221.999007	__ribosome	4.000000	0.000000	0.000000
221.999007	__rnase_site	47.000000	0.000000	0.000000
221.999007	__rnase_site_ext	79.000000	0.000000	0.000000
221.999007	p1	1.000000	0.000000	0.000000
221.999007	p2	0.000000	0.000000	0.000000
221.999007	proteinX	1403.000000	61.000000	0.573770
221.999007	proteinY	1379.000000	58.000000	0.551724
221.999007	proteinZ	1305.000000	48.000000	0.604167
221.999007	rnapol	0.000000	0.000000	0.000000
222.999035	__proteinX_rbs	59.000000	0.000000	0.000000
222.999035	__proteinY_rbs	54.000000	0.000000	0.000000
222.999035	__proteinZ_rbs	45.000000	0.000000	0.000000
222.999035	__ribosome	3.000000	0.000000	0.000000
222.999035	__rnase_site	46.000000	0.000000	0.000000
222.999035	__rnase_site_ext	80.000000	0.000000	0.000000
222.999035	p1	1.000000	0.000000	0.000000
222.999035	p2	1.000000	0.000000	0.000000
222.999035	proteinX	1408.000000	61.000000	0.590164
222.999035	proteinY	1390.000000	60.000000	0.516667
222.999035	proteinZ	1313.000000	49.000000	0.612245
222.999035	rnapol	0.000000	0.000000	0.000000
223.999103	__proteinX_rbs	58.000000	0.000000	0.000000
223.999103	__proteinY_rbs	56.000000	0.000000	0.000000
223.999103	__proteinZ_rbs	49.000000	0.000000	0.000000
223.999103	__ribosome	6.000000	0.000000	0.000000
223.999103	__rnase_site	49.000000	0.000000	0.000000
223.999103	__rnase_site_ext	82.000000	0.000000	0.000000
223.999103	p1	1.000000	0.000000	0.000000
223.999103	p2	1.000000	0.000000	0.000000
223.999103	proteinX	1417.000000	61.000000	0.557377
223.999103	proteinY	1395.000000	60.000000	0.566667
223.999103	proteinZ	1320.000000	49.000000	0.530612
223.999103	rnapol	0.000000	0.000000	0.000000
224.999274	__proteinX_rbs	57.000000	0.000000	0.000000
224.999274	__proteinY_rbs	55.000000	0.000000	0.000000
224.999274	__proteinZ_rbs	45.000000	0.000000	0.000000
224.999274	__ribosome	9.000000	0.000000	0.000000
224.999274	__rnase_site	48.000000	0.000000	0.000000
224.999274	__rnase_site_ext	78.000000	0.000000	0.000000
224.999274	p1	1.000000	0.000000	0.000000
224.999274	p2	1.000000	0.000000	0.000000
224.999274	proteinX	1429.000000	61.000000	0.508197
224.999274	proteinY	1404.000000	60.000000	0.533333
224.999274	proteinZ	1324.000000	49.000000	0.571429
224.999274	rnapol	0.000000	0.000000	0.000000
225.999040	__proteinX_rbs	59.000000	0.000000	0.000000
225.999040	__proteinY_rbs	55.000000	0.000000	0.000000
225.999040	__proteinZ_rbs	50.000000	0.000000	0.000000
225.999040	__ribosome	6.000000	0.000000	0.000000
225.999040	__rnase_site	50.000000	0.000000	0.000000
225.999040	__rnase_site_ext	84.000000	0.000000	0.000000
225.999040	p1	1.000000	0.000000	0.000000
225.999040	p2	0.000000	0.000000	0.000000
225.999040	proteinX	1435.000000	61.000000	0.508197
225.999040	proteinY	1409.000000	61.000000	0.606557
225.999040	proteinZ	1329.000000	50.000000	0.520000
225.999040	rnapol	0.000000	0.000000	0.000000
226.999445	__proteinX_rbs	61.000000	0.000000	0.000000
226.999445	__proteinY_rbs	56.000000	0.000000	0.000000
226.999445	__proteinZ_rbs	41.000000	0.000000	0.000000
226.999445	__ribosome	9.000000	0.000000	0.000000
226.999445	__rnase_site	44.000000	0.000000	0.000000
226.999445	__rnase_site_ext	80.000000	0.000000	0.000000
226.999445	p1	1.000000	0.000000	0.000000
226.999445	p2	1.000000	0.000000	0.000000
226.999445	proteinX	1444.000000	62.000000	0.387097
226.999445	proteinY	1419.000000	61.000000	0.606557
226.999445	proteinZ	1338.000000	50.000000	0.600000
226.999445	rnapol	0.000000	0.000000	0.000000
227.999234	__proteinX_rbs	58.000000	0.000000	0.000000
227.999234	__proteinY_rbs	61.000000	0.000000	0.000000
227.999234	__proteinZ_rbs	47.000000	0.000000	0.000000
227.999234	__ribosome	8.000000	0.000000	0.000000
227.999234	__rnase_site	48.000000	0.000000	0.000000
227.999234	__rnase_site_ext	82.000000	0.000000	0.000000
227.999234	p1	1.000000	0.000000	0.000000
227.999234	p2	1.000000	0.000000	0.000000
227.999234	proteinX	1449.000000	62.000000	0.500000
227.999234	proteinY	1427.000000	61.000000	0.524590
227.999234	proteinZ	1345.000000	49.000000	0.591837
227.999234	rnapol	0.000000	0.000000	0.000000
228.999147	__proteinX_rbs	57.000000	0.000000	0.000000
228.999147	__proteinY_rbs	58.000000	0.000000	0.000000
228.999147	__proteinZ_rbs	49.000000	0.000000	0.000000
228.999147	__ribosome	6.000000	0.000000	0.000000
228.999147	__rnase_site	49.000000	0.000000	0.000000
228.999147	__rnase_site_ext	81.000000	0.000000	0.000000
228.999147	p1	1.000000	0.000000	0.000000
228.999147	p2	1.000000	0.000000	0.000000
228.999147	proteinX	1456.000000	62.000000	0.548387
228.999147	proteinY	1433.000000	61.000000	0.508197
228.999147	proteinZ	1350.000000	50.000000	0.580000
228.999147	rnapol	0.000000	0.000000	0.000000
229.999085	__proteinX_rbs	59.000000	0.000000	0.000000
229.999085	__proteinY_rbs	57.000000	0.000000	0.000000
229.999085	__proteinZ_rbs	46.000000	0.000000	0.000000
229.999085	__ribosome	7.000000	0.000000	0.000000
229.999085	__rnase_site	49.000000	0.000000	0.000000
229.999085	__rnase_site_ext	80.000000	0.000000	0.000000
229.999085	p1	0.000000	0.000000	0.000000
229.999085	p2	1.000000	0.000000	0.000000
229.999085	proteinX	1466.000000	62.000000	0.516129
229.999085	proteinY	1442.000000	61.000000	0.475410
229.999085	proteinZ	1355.000000	51.000000	0.627451
229.999085	rnapol	0.000000	0.000000	0.000000
230.999620	__proteinX_rbs	61.000000	0.000000	0.000000
230.999620	__proteinY_rbs	61.000000	0.000000	0.000000
230.999620	__proteinZ_rbs	50.000000	0.000000	0.000000
230.999620	__ribosome	9.000000	0.000000	0.000000
230.999620	__rnase_site	51.000000	0.000000	0.000000
230.999620	__rnase_site_ext	85.000000	0.000000	0.000000
230.999620	p1	1.000000	0.000000	0.000000
230.999620	p2	1.000000	0.000000	0.000000
230.999620	proteinX	1468.000000	63.000000	0.603175
230.999620	proteinY	1453.000000	62.000000	0.387097
230.999620	proteinZ	1360.000000	51.000000	0.568627
230.999620	rnapol	0.000000	0.000000	0.000000
231.999139	__proteinX_rbs	60.000000	0.000000	0.000000
231.999139	__proteinY_rbs	57.000000	0.000000	0.000000
231.999139	__proteinZ_rbs	44.000000	0.000000	0.000000
231.999139	__ribosome	10.000000	0.000000	0.000000
231.999139	__rnase_site	45.000000	0.000000	0.000000
231.999139	__rnase_site_ext	82.000000	0.000000	0.000000
231.999139	p1	1.000000	0.000000	0.000000
231.999139	p2	1.000000	0.000000	0.000000
231.999139	proteinX	1479.000000	63.000000	0.634921
231.999139	proteinY	1460.000000	62.000000	0.387097
231.999139	proteinZ	1371.000000	50.000000	0.520000
231.999139	rnapol	0.000000	0.000000	0.000000
232.999063	__proteinX_rbs	55.000000	0.000000	0.000000
232.999063	__proteinY_rbs	60.000000	0.000000	0.000000
232.999063	__proteinZ_rbs	50.000000	0.000000	0.000000
232.999063	__ribosome	5.000000	0.000000	0.000000
232.999063	__rnase_site	50.000000	0.000000	0.000000
232.999063	__rnase_site_ext	79.000000	0.000000	0.000000
232.999063	p1	0.000000	0.000000	0.000000
232.999063	p2	0.000000	0.000000	0.000000
232.999063	proteinX	1486.000000	63.000000	0.698413
232.999063	proteinY	1464.000000	62.000000	0.419355
232.999063	proteinZ	1378.000000	51.000000	0.490196
232.999063	rnapol	0.000000	0.000000	0.000000
233.999087	__proteinX_rbs	59.000000	0.000000	0.000000
233.999087	__proteinY_rbs	58.000000	0.000000	0.000000
233.999087	__proteinZ_rbs	49.000000	0.000000	0.000000
233.999087	__ribosome	5.000000	0.000000	0.000000
233.999087	__rnase_site	50.000000	0.000000	0.000000
233.999087	__rnase_site_ext	82.000000	0.000000	0.000000
233.999087	p1	1.000000	0.000000	0.000000
233.999087	p2	1.000000	0.000000	0.000000
233.999087	proteinX	1495.000000	64.000000	0.687500
233.999087	proteinY	1470.000000	62.000000	0.435484
233.999087	proteinZ	1383.000000	52.000000	0.461538
233.999087	rnapol	0.000000	0.000000	0.000000
234.999214	__proteinX_rbs	59.000000	0.000000	0.000000
234.999214	__proteinY_rbs	58.000000	0.000000	0.000000
234.999214	__proteinZ_rbs	47.000000	0.000000	0.000000
234.999214	__ribosome	5.000000	0.000000	0.000000
234.999214	__rnase_site	48.000000	0.000000	0.000000
234.999214	__rnase_site_ext	84.000000	0.000000	0.000000
234.999214	p1	1.000000	0.000000	0.000000
234.999214	p2	1.000000	0.000000	0.000000
234.999214	proteinX	1503.000000	64.000000	0.656250
234.999214	proteinY	1477.000000	63.000000	0.444444
234.999214	proteinZ	1389.000000	50.000000	0.500000
234.999214	rnapol	0.000000	0.000000	0.000000
235.999140	__proteinX_rbs	55.000000	0.000000	0.000000
235.999140	__proteinY_rbs	61.000000	0.000000	0.000000
235.999140	__proteinZ_rbs	48.000000	0.000000	0.000000
235.999140	__ribosome	9.000000	0.000000	0.000000
235.999140	__rnase_site	48.000000	0.000000	0.000000
235.999140	__rnase_site_ext	78.000000	0.000000	0.000000
235.999140	p1	1.000000	0.000000	0.000000
235.999140	p2	1.000000	0.000000	0.000000
235.999140	proteinX	1516.000000	64.000000	0.609375
235.999140	proteinY	1483.000000	63.000000	0.428571
235.999140	proteinZ	1392.000000	50.000000	0.500000
235.999140	rnapol	1.000000	0.000000	0.000000
236.999060	__proteinX_rbs	61.000000	0.000000	0.000000
236.999060	__proteinY_rbs	61.000000	0.000000	0.000000
236.999060	__proteinZ_rbs	46.000000	0.000000	0.000000
236.999060	__ribosome	7.000000	0.000000	0.000000
236.999060	__rnase_site	46.000000	0.000000	0.000000
236.999060	__rnase_site_ext	83.000000	0.000000	0.000000
236.999060	p1	1.000000	0.000000	0.000000
236.999060	p2	0.000000	0.000000	0.000000
236.999060	proteinX	1526.000000	64.000000	0.609375
236.999060	proteinY	1490.000000	63.000000	0.428571
236.999060	proteinZ	1399.000000	49.000000	0.551020
236.999060	rnapol	0.000000	0.000000	0.000000
237.999620	__proteinX_rbs	60.000000	0.000000	0.000000
237.999620	__proteinY_rbs	57.000000	0.000000	0.000000
237.999620	__proteinZ_rbs	48.000000	0.000000	0.000000
237.999620	__ribosome	3.000000	0.000000	0.000000
237.999620	__rnase_site	48.000000	0.000000	0.000000
237.999620	__rnase_site_ext	85.000000	0.000000	0.000000
237.999620	p1	1.000000	0.000000	0.000000
237.999620	p2	1.000000	0.000000	0.000000
237.999620	proteinX	1537.000000	64.000000	0.562500
237.999620	proteinY	1495.000000	64.000000	0.562500
237.999620	proteinZ	1404.000000	51.000000	0.490196
237.999620	rnapol	0.000000	0.000000	0.000000
238.999223	__proteinX_rbs	58.000000	0.000000	0.000000
238.999223	__proteinY_rbs	61.000000	0.000000	0.000000
238.999223	__proteinZ_rbs	46.000000	0.000000	0.000000
238.999223	__ribosome	10.000000	0.000000	0.000000
238.999223	__rnase_site	48.000000	0.000000	0.000000
238.999223	__rnase_site_ext	82.000000	0.000000	0.000000
238.999223	p1	1.000000	0.000000	0.000000
238.999223	p2	1.000000	0.000000	0.000000
238.999223	proteinX	1546.000000	64.000000	0.546875
238.999223	proteinY	1504.000000	64.000000	0.468750
238.999223	proteinZ	1409.000000	51.000000	0.490196
238.999223	rnapol	0.000000	0.000000	0.000000
239.999063	__proteinX_rbs	64.000000	0.000000	0.000000
239.999063	__proteinY_rbs	60.000000	0.000000	0.000000
239.999063	__proteinZ_rbs	48.000000	0.000000	0.000000
239.999063	__ribosome	5.000000	0.000000	0.000000
239.999063	__rnase_site	49.000000	0.000000	0.000000
239.999063	__rnase_site_ext	87.000000	0.000000	0.000000
239.999063	p1	1.000000	0.000000	0.000000
239.999063	p2	1.000000	0.000000	0.000000
239.999063	proteinX	1549.000000	65.000000	0.553846
239.999063	proteinY	1508.000000	64.000000	0.546875
239.999063	proteinZ	1415.000000	50.000000	0.480000
239.999063	rnapol	0.000000	0.000000	0.000000
