time	species	protein	transcript	ribo_density
216.999065	proteinX	1372.000000	59.000000	0.694915
216.999065	proteinY	1262.000000	58.000000	0.517241
216.999065	proteinZ	1321.000000	38.000000	0.578947
216.999065	rnapol	0.000000	0.000000	0.000000
217.999061	__proteinX_rbs	56.000000	0.000000	0.000000
217.999061	__proteinY_rbs	54.000000	0.000000	0.000000
217.999061	__proteinZ_rbs	36.000000	0.000000	0.000000
217.999061	__ribosome	4.000000	0.000000	0.000000
217.999061	__rnase_site	36.000000	0.000000	0.000000
217.999061	__rnase_site_ext	70.000000	0.000000	0.000000
217.999061	p1	0.000000	0.000000	0.000000
217.999061	p2	1.000000	0.000000	0.000000
217.999061	proteinX	1378.000000	59.000000	0.728814
217.999061	proteinY	1269.000000	59.000000	0.525424
217.999061	proteinZ	1323.000000	37.000000	0.594595
217.999061	rnapol	0.000000	0.000000	0.000000
218.999075	__proteinX_rbs	57.000000	0.000000	0.000000
218.999075	__proteinY_rbs	55.000000	0.000000	0.000000
218.999075	__proteinZ_rbs	34.000000	0.000000	0.000000
218.999075	__ribosome	7.000000	0.000000	0.000000
218.999075	__rnase_site	34.000000	0.000000	0.000000
218.999075	__rnase_site_ext	71.000000	0.000000	0.000000
218.999075	p1	1.000000	0.000000	0.000000
218.999075	p2	0.000000	0.000000	0.000000
218.999075	proteinX	1388.000000	60.000000	0.650000
218.999075	proteinY	1275.000000	59.000000	0.525424
218.999075	proteinZ	1329.000000	38.000000	0.605263
218.999075	rnapol	0.000000	0.000000	0.000000
219.999011	__proteinX_rbs	50.000000	0.000000	0.000000
219.999011	__proteinY_rbs	53.000000	0.000000	0.000000
219.999011	__proteinZ_rbs	35.000000	0.000000	0.000000
219.999011	__ribosome	4.000000	0.000000	0.000000
219.999011	__rnase_site	35.000000	0.000000	0.000000
219.999011	__rnase_site_ext	64.000000	0.000000	0.000000
219.999011	p1	1.000000	0.000000	0.000000
219.999011	p2	1.000000	0.000000	0.000000
219.999011	proteinX	1401.000000	60.000000	0.666667
219.999011	proteinY	1283.000000	59.000000	0.559322
219.999011	proteinZ	1333.000000	38.000000	0.605263
219.999011	rnapol	0.000000	0.000000	0.000000
220.999222	__proteinX_rbs	54.000000	0.000000	0.000000
220.999222	__proteinY_rbs	56.000000	0.000000	0.000000
220.999222	__proteinZ_rbs	33.000000	0.000000	0.000000
220.999222	__ribosome	6.000000	0.000000	0.000000
220.999222	__rnase_site	34.000000	0.000000	0.000000
220.999222	__rnase_site_ext	66.000000	0.000000	0.000000
220.999222	p1	1.000000	0.000000	0.000000
220.999222	p2	1.000000	0.000000	0.000000
220.999222	proteinX	1412.000000	60.000000	0.600000
220.999222	proteinY	1291.000000	59.000000	0.559322
220.999222	proteinZ	1337.000000	37.000000	0.675676
220.999222	rnapol	0.000000	0.000000	0.000000
221.999554	__proteinX_rbs	53.000000	0.000000	0.000000
221.999554	__proteinY_rbs	54.000000	0.000000	0.000000
221.999554	__proteinZ_rbs	35.000000	0.000000	0.000000
221.999554	__ribosome	1.000000	0.000000	0.000000
221.999554	__rnase_site	36.000000	0.000000	0.000000
221.999554	__rnase_site_ext	70.000000	0.000000	0.000000
221.999554	p1	0.000000	0.000000	0.000000
221.999554	p2	1.000000	0.000000	0.000000
221.999554	proteinX	1418.000000	60.000000	0.666667
221.999554	proteinY	1298.000000	59.000000	0.593220
221.999554	proteinZ	1344.000000	38.000000	0.631579
221.999554	rnapol	0.000000	0.000000	0.000000
222.999028	__proteinX_rbs	58.000000	0.000000	0.000000
222.999028	__proteinY_rbs	58.000000	0.000000	0.000000
222.999028	__proteinZ_rbs	35.000000	0.000000	0.000000
222.999028	__ribosome	8.000000	0.000000	0.000000
222.999028	__rnase_site	37.000000	0.000000	0.000000
222.999028	__rnase_site_ext	71.000000	0.000000	0.000000
222.999028	p1	1.000000	0.000000	0.000000
222.999028	p2	1.000000	0.000000	0.000000
222.999028	proteinX	1426.000000	61.000000	0.606557
222.999028	proteinY	1307.000000	60.000000	0.466667
222.999028	proteinZ	1348.000000	38.000000	0.710526
222.999028	rnapol	0.000000	0.000000	0.000000
223.999073	__proteinX_rbs	53.000000	0.000000	0.000000
223.999073	__proteinY_rbs	57.000000	0.000000	0.000000
223.999073	__proteinZ_rbs	36.000000	0.000000	0.000000
223.999073	__ribosome	6.000000	0.000000	0.000000
223.999073	__rnase_site	37.000000	0.000000	0.000000
223.999073	__rnase_site_ext	69.000000	0.000000	0.000000
223.999073	p1	1.000000	0.000000	0.000000
223.999073	p2	1.000000	0.000000	0.000000
223.999073	proteinX	1435.000000	60.000000	0.633333
223.999073	proteinY	1313.000000	60.000000	0.500000
223.999073	proteinZ	1353.000000	38.000000	0.684211
223.999073	rnapol	1.000000	0.000000	0.000000
224.999323	__proteinX_rbs	55.000000	0.000000	0.000000
224.999323	__proteinY_rbs	57.000000	0.000000	0.000000
224.999323	__proteinZ_rbs	30.000000	0.000000	0.000000
224.999323	__ribosome	4.000000	0.000000	0.000000
224.999323	__rnase_site	33.000000	0.000000	0.000000
224.999323	__rnase_site_ext	69.000000	0.000000	0.000000
224.999323	p1	1.000000	0.000000	0.000000
224.999323	p2	1.000000	0.000000	0.000000
224.999323	proteinX	1445.000000	61.000000	0.639344
224.999323	proteinY	1323.000000	60.000000	0.450000
224.999323	proteinZ	1358.000000	36.000000	0.833333
224.999323	rnapol	0.000000	0.000000	0.000000
225.999048	__proteinX_rbs	56.000000	0.000000	0.000000
225.999048	__proteinY_rbs	56.000000	0.000000	0.000000
225.999048	__proteinZ_rbs	36.000000	0.000000	0.000000
225.999048	__ribosome	6.000000	0.000000	0.000000
225.999048	__rnase_site	36.000000	0.000000	0.000000
225.999048	__rnase_site_ext	70.000000	0.000000	0.000000
225.999048	p1	1.000000	0.000000	0.000000
225.999048	p2	1.000000	0.000000	0.000000
225.999048	proteinX	1455.000000	61.000000	0.573770
225.999048	proteinY	1332.000000	61.000000	0.491803
225.999048	proteinZ	1362.000000	37.000000	0.783784
225.999048	rnapol	0.000000	0.000000	0.000000
226.999149	__proteinX_rbs	59.000000	0.000000	0.000000
226.999149	__proteinY_rbs	56.000000	0.000000	0.000000
226.999149	__proteinZ_rbs	34.000000	0.000000	0.000000
226.999149	__ribosome	5.000000	0.000000	0.000000
226.999149	__rnase_site	34.000000	0.000000	0.000000
226.999149	__rnase_site_ext	71.000000	0.000000	0.000000
226.999149	p1	1.000000	0.000000	0.000000
226.999149	p2	0.000000	0.000000	0.000000
226.999149	proteinX	1461.000000	61.000000	0.540984
226.999149	proteinY	1335.000000	60.000000	0.566667
226.999149	proteinZ	1369.000000	37.000000	0.756757
226.999149	rnapol	0.000000	0.000000	0.000000
227.999060	__proteinX_rbs	56.000000	0.000000	0.000000
227.999060	__proteinY_rbs	59.000000	0.000000	0.000000
227.999060	__proteinZ_rbs	36.000000	0.000000	0.000000
227.999060	__ribosome	4.000000	0.000000	0.000000
227.999060	__rnase_site	37.000000	0.000000	0.000000
227.999060	__rnase_site_ext	72.000000	0.000000	0.000000
227.999060	p1	1.000000	0.000000	0.000000
227.999060	p2	1.000000	0.000000	0.000000
227.999060	proteinX	1466.000000	61.000000	0.639344
227.999060	proteinY	1341.000000	60.000000	0.533333
227.999060	proteinZ	1376.000000	38.000000	0.657895
227.999060	rnapol	0.000000	0.000000	0.000000
228.999218	__proteinX_rbs	56.000000	0.000000	0.000000
228.999218	__proteinY_rbs	55.000000	0.000000	0.000000
228.999218	__proteinZ_rbs	35.000000	0.000000	0.000000
228.999218	__ribosome	13.000000	0.000000	0.000000
228.999218	__rnase_site	35.000000	0.000000	0.000000
228.999218	__rnase_site_ext	70.000000	0.000000	0.000000
228.999218	p1	1.000000	0.000000	0.000000
228.999218	p2	1.000000	0.000000	0.000000
228.999218	proteinX	1484.000000	61.000000	0.491803
228.999218	proteinY	1348.000000	61.000000	0.590164
228.999218	proteinZ	1384.000000	38.000000	0.552632
228.999218	rnapol	0.000000	0.000000	0.000000
229.999019	__proteinX_rbs	58.000000	0.000000	0.000000
229.999019	__proteinY_rbs	54.000000	0.000000	0.000000
229.999019	__proteinZ_rbs	35.000000	0.000000	0.000000
229.999019	__ribosome	4.000000	0.000000	0.000000
229.999019	__rnase_site	36.000000	0.000000	0.000000
229.999019	__rnase_site_ext	72.000000	0.000000	0.000000
229.999019	p1	1.000000	0.000000	0.000000
229.999019	p2	1.000000	0.000000	0.000000
229.999019	proteinX	1487.000000	62.000000	0.580645
229.999019	proteinY	1359.000000	61.000000	0.639344
229.999019	proteinZ	1390.000000	38.000000	0.552632
229.999019	rnapol	1.000000	0.000000	0.000000
230.999320	__proteinX_rbs	59.000000	0.000000	0.000000
230.999320	__proteinY_rbs	60.000000	0.000000	0.000000
230.999320	__proteinZ_rbs	34.000000	0.000000	0.000000
230.999320	__ribosome	12.000000	0.000000	0.000000
230.999320	__rnase_site	35.000000	0.000000	0.000000
230.999320	__rnase_site_ext	74.000000	0.000000	0.000000
230.999320	p1	1.000000	0.000000	0.000000
230.999320	p2	1.000000	0.000000	0.000000
230.999320	proteinX	1495.000000	63.000000	0.571429
230.999320	proteinY	1368.000000	61.000000	0.524590
230.999320	proteinZ	1394.000000	35.000000	0.571429
230.999320	rnapol	0.000000	0.000000	0.000000
231.999022	__proteinX_rbs	60.000000	0.000000	0.000000
231.999022	__proteinY_rbs	58.000000	0.000000	0.000000
231.999022	__proteinZ_rbs	35.000000	0.000000	0.000000
231.999022	__ribosome	8.000000	0.000000	0.000000
231.999022	__rnase_site	35.000000	0.000000	0.000000
231.999022	__rnase_site_ext	73.000000	0.000000	0.000000
231.999022	p1	1.000000	0.000000	0.000000
231.999022	p2	1.000000	0.000000	0.000000
231.999022	proteinX	1503.000000	63.000000	0.555556
231.999022	proteinY	1372.000000	61.000000	0.606557
231.999022	proteinZ	1400.000000	36.000000	0.555556
231.999022	rnapol	0.000000	0.000000	0.000000
232.999020	__proteinX_rbs	62.000000	0.000000	0.000000
232.999020	__proteinY_rbs	56.000000	0.000000	0.000000
232.999020	__proteinZ_rbs	34.000000	0.000000	0.000000
232.999020	__ribosome	6.000000	0.000000	0.000000
232.999020	__rnase_site	35.000000	0.000000	0.000000
232.999020	__rnase_site_ext	76.000000	0.000000	0.000000
232.999020	p1	1.000000	0.000000	0.000000
232.999020	p2	1.000000	0.000000	0.000000
232.999020	proteinX	1510.000000	64.000000	0.578125
232.999020	proteinY	1383.000000	61.000000	0.573770
232.999020	proteinZ	1402.000000	36.000000	0.611111
232.999020	rnapol	0.000000	0.000000	0.000000
233.999218	__proteinX_rbs	60.000000	0.000000	0.000000
233.999218	__proteinY_rbs	53.000000	0.000000	0.000000
233.999218	__proteinZ_rbs	31.000000	0.000000	0.000000
233.999218	__ribosome	14.000000	0.000000	0.000000
233.999218	__rnase_site	32.000000	0.000000	0.000000
233.999218	__rnase_site_ext	71.000000	0.000000	0.000000
233.999218	p1	1.000000	0.000000	0.000000
233.999218	p2	1.000000	0.000000	0.000000
233.999218	proteinX	1522.000000	64.000000	0.515625
233.999218	proteinY	1397.000000	62.000000	0.548387
233.999218	proteinZ	1409.000000	35.000000	0.542857
233.999218	rnapol	0.000000	0.000000	0.000000
234.999188	__proteinX_rbs	61.000000	0.000000	0.000000
234.999188	__proteinY_rbs	56.000000	0.000000	0.000000
234.999188	__proteinZ_rbs	34.000000	0.000000	0.000000
234.999188	__ribosome	8.000000	0.000000	0.000000
234.999188	__rnase_site	35.000000	0.000000	0.000000
234.999188	__rnase_site_ext	74.000000	0.000000	0.000000
234.999188	p1	1.000000	0.000000	0.000000
234.999188	p2	1.000000	0.000000	0.000000
234.999188	proteinX	1531.000000	64.000000	0.468750
234.999188	proteinY	1398.000000	63.000000	0.698413
234.999188	proteinZ	1412.000000	35.000000	0.514286
234.999188	rnapol	0.000000	0.000000	0.000000
235.999207	__proteinX_rbs	59.000000	0.000000	0.000000
235.999207	__proteinY_rbs	57.000000	0.000000	0.000000
235.999207	__proteinZ_rbs	33.000000	0.000000	0.000000
235.999207	__ribosome	7.000000	0.000000	0.000000
235.999207	__rnase_site	33.000000	0.000000	0.000000
235.999207	__rnase_site_ext	72.000000	0.000000	0.000000
235.999207	p1	1.000000	0.000000	0.000000
235.999207	p2	1.000000	0.000000	0.000000
235.999207	proteinX	1536.000000	64.000000	0.515625
235.999207	proteinY	1409.000000	64.000000	0.687500
235.999207	proteinZ	1416.000000	34.000000	0.470588
235.999207	rnapol	0.000000	0.000000	0.000000
236.999134	__proteinX_rbs	61.000000	0.000000	0.000000
236.999134	__proteinY_rbs	58.000000	0.000000	0.000000
236.999134	__proteinZ_rbs	33.000000	0.000000	0.000000
236.999134	__ribosome	12.000000	0.000000	0.000000
236.999134	__rnase_site	33.000000	0.000000	0.000000
236.999134	__rnase_site_ext	72.000000	0.000000	0.000000
236.999134	p1	1.000000	0.000000	0.000000
236.999134	p2	0.000000	0.000000	0.000000
236.999134	proteinX	1548.000000	64.000000	0.437500
236.999134	proteinY	1415.000000	64.000000	0.734375
236.999134	proteinZ	1421.000000	35.000000	0.371429
236.999134	rnapol	0.000000	0.000000	0.000000
237.999236	__proteinX_rbs	60.000000	0.000000	0.000000
237.999236	__proteinY_rbs	61.000000	0.000000	0.000000
237.999236	__proteinZ_rbs	34.000000	0.000000	0.000000
237.999236	__ribosome	8.000000	0.000000	0.000000
237.999236	__rnase_site	35.000000	0.000000	0.000000
237.999236	__rnase_site_ext	73.000000	0.000000	0.000000
237.999236	p1	1.000000	0.000000	0.000000
237.999236	p2	1.000000	0.000000	0.000000
237.999236	proteinX	1554.000000	64.000000	0.515625
237.999236	proteinY	1423.000000	64.000000	0.703125
237.999236	proteinZ	1424.000000	36.000000	0.388889
237.999236	rnapol	0.000000	0.000000	0.000000
238.999280	__proteinX_rbs	59.000000	0.000000	0.000000
238.999280	__proteinY_rbs	60.000000	0.000000	0.000000
238.999280	__proteinZ_rbs	35.000000	0.000000	0.000000
238.999280	__ribosome	7.000000	0.000000	0.000000
238.999280	__rnase_site	36.000000	0.000000	0.000000
238.999280	__rnase_site_ext	72.000000	0.000000	0.000000
238.999280	p1	1.000000	0.000000	0.000000
238.999280	p2	0.000000	0.000000	0.000000
238.999280	proteinX	1561.000000	64.000000	0.609375
238.999280	proteinY	1438.000000	64.000000	0.625000
238.999280	proteinZ	1429.000000	37.000000	0.378378
238.999280	rnapol	0.000000	0.000000	0.000000
239.999020	__proteinX_rbs	58.000000	0.000000	0.000000
239.999020	__proteinY_rbs	62.000000	0.000000	0.000000
239.999020	__proteinZ_rbs	38.000000	0.000000	0.000000
239.999020	__ribosome	7.000000	0.000000	0.000000
239.999020	__rnase_site	38.000000	0.000000	0.000000
239.999020	__rnase_site_ext	73.000000	0.000000	0.000000
239.999020	p1	1.000000	0.000000	0.000000
239.999020	p2	1.000000	0.000000	0.000000
239.999020	proteinX	1565.000000	64.000000	0.703125
239.999020	proteinY	1449.000000	64.000000	0.546875
239.999020	proteinZ	1431.000000	38.000000	0.342105
239.999020	rnapol	0.000000	0.000000	0.000000
