time	species	protein	transcript	ribo_density
216.999086	proteinY	971.000000	53.000000	0.584906
216.999086	proteinZ	1996.000000	101.000000	0.435644
216.999086	rnapol	0.000000	0.000000	0.000000
217.999102	__proteinX_rbs	52.000000	0.000000	0.000000
217.999102	__proteinY_rbs	51.000000	0.000000	0.000000
217.999102	__proteinZ_rbs	99.000000	0.000000	0.000000
217.999102	__ribosome	9.000000	0.000000	0.000000
217.999102	__rnase_site	0.000000	0.000000	0.000000
217.999102	__rnase_site_ext	100.000000	0.000000	0.000000
217.999102	p1	1.000000	0.000000	0.000000
217.999102	p2	1.000000	0.000000	0.000000
217.999102	proteinX	1034.000000	54.000000	0.425926
217.999102	proteinY	978.000000	54.000000	0.500000
217.999102	proteinZ	2006.000000	102.000000	0.401961
217.999102	rnapol	0.000000	0.000000	0.000000
218.999050	__proteinX_rbs	53.000000	0.000000	0.000000
218.999050	__proteinY_rbs	48.000000	0.000000	0.000000
218.999050	__proteinZ_rbs	92.000000	0.000000	0.000000
218.999050	__ribosome	7.000000	0.000000	0.000000
218.999050	__rnase_site	0.000000	0.000000	0.000000
218.999050	__rnase_site_ext	101.000000	0.000000	0.000000
218.999050	p1	1.000000	0.000000	0.000000
218.999050	p2	1.000000	0.000000	0.000000
218.999050	proteinX	1040.000000	54.000000	0.425926
218.999050	proteinY	983.000000	54.000000	0.592593
218.999050	proteinZ	2021.000000	102.000000	0.372549
218.999050	rnapol	0.000000	0.000000	0.000000
219.999248	__proteinX_rbs	46.000000	0.000000	0.000000
219.999248	__proteinY_rbs	53.000000	0.000000	0.000000
219.999248	__proteinZ_rbs	99.000000	0.000000	0.000000
219.999248	__ribosome	4.000000	0.000000	0.000000
219.999248	__rnase_site	0.000000	0.000000	0.000000
219.999248	__rnase_site_ext	99.000000	0.000000	0.000000
219.999248	p1	1.000000	0.000000	0.000000
219.999248	p2	1.000000	0.000000	0.000000
219.999248	proteinX	1043.000000	54.000000	0.592593
219.999248	proteinY	991.000000	53.000000	0.471698
219.999248	proteinZ	2028.000000	103.000000	0.378641
219.999248	rnapol	0.000000	0.000000	0.000000
220.999983	__proteinX_rbs	51.000000	0.000000	0.000000
220.999983	__proteinY_rbs	51.000000	0.000000	0.000000
220.999983	__proteinZ_rbs	97.000000	0.000000	0.000000
220.999983	__ribosome	8.000000	0.000000	0.000000
220.999983	__rnase_site	0.000000	0.000000	0.000000
220.999983	__rnase_site_ext	103.000000	0.000000	0.000000
220.999983	p1	1.000000	0.000000	0.000000
220.999983	p2	0.000000	0.000000	0.000000
220.999983	proteinX	1053.000000	54.000000	0.500000
220.999983	proteinY	1000.000000	54.000000	0.444444
220.999983	proteinZ	2036.000000	103.000000	0.398058
220.999983	rnapol	1.000000	0.000000	0.000000
221.999142	__proteinX_rbs	52.000000	0.000000	0.000000
221.999142	__proteinY_rbs	52.000000	0.000000	0.000000
221.999142	__proteinZ_rbs	100.000000	0.000000	0.000000
221.999142	__ribosome	3.000000	0.000000	0.000000
221.999142	__rnase_site	0.000000	0.000000	0.000000
221.999142	__rnase_site_ext	101.000000	0.000000	0.000000
221.999142	p1	1.000000	0.000000	0.000000
221.999142	p2	1.000000	0.000000	0.000000
221.999142	proteinX	1057.000000	55.000000	0.527273
221.999142	proteinY	1004.000000	54.000000	0.481481
221.999142	proteinZ	2042.000000	104.000000	0.403846
221.999142	rnapol	0.000000	0.000000	0.000000
222.999084	__proteinX_rbs	52.000000	0.000000	0.000000
222.999084	__proteinY_rbs	51.000000	0.000000	0.000000
222.999084	__proteinZ_rbs	96.000000	0.000000	0.000000
222.999084	__ribosome	4.000000	0.000000	0.000000
222.999084	__rnase_site	0.000000	0.000000	0.000000
222.999084	__rnase_site_ext	97.000000	0.000000	0.000000
222.999084	p1	0.000000	0.000000	0.000000
222.999084	p2	1.000000	0.000000	0.000000
222.999084	proteinX	1063.000000	55.000000	0.490909
222.999084	proteinY	1014.000000	54.000000	0.388889
222.999084	proteinZ	2048.000000	104.000000	0.461538
222.999084	rnapol	0.000000	0.000000	0.000000
223.999172	__proteinX_rbs	50.000000	0.000000	0.000000
223.999172	__proteinY_rbs	49.000000	0.000000	0.000000
223.999172	__proteinZ_rbs	96.000000	0.000000	0.000000
223.999172	__ribosome	3.000000	0.000000	0.000000
223.999172	__rnase_site	0.000000	0.000000	0.000000
223.999172	__rnase_site_ext	96.000000	0.000000	0.000000
223.999172	p1	1.000000	0.000000	0.000000
223.999172	p2	1.000000	0.000000	0.000000
223.999172	proteinX	1073.000000	56.000000	0.482143
223.999172	proteinY	1017.000000	54.000000	0.462963
223.999172	proteinZ	2063.000000	104.000000	0.432692
223.999172	rnapol	0.000000	0.000000	0.000000
224.999099	__proteinX_rbs	52.000000	0.000000	0.000000
224.999099	__proteinY_rbs	51.000000	0.000000	0.000000
224.999099	__proteinZ_rbs	100.000000	0.000000	0.000000
224.999099	__ribosome	2.000000	0.000000	0.000000
224.999099	__rnase_site	0.000000	0.000000	0.000000
224.999099	__rnase_site_ext	102.000000	0.000000	0.000000
224.999099	p1	1.000000	0.000000	0.000000
224.999099	p2	0.000000	0.000000	0.000000
224.999099	proteinX	1079.000000	56.000000	0.500000
224.999099	proteinY	1022.000000	55.000000	0.472727
224.999099	proteinZ	2071.000000	104.000000	0.423077
224.999099	rnapol	0.000000	0.000000	0.000000
225.999215	__proteinX_rbs	52.000000	0.000000	0.000000
225.999215	__proteinY_rbs	50.000000	0.000000	0.000000
225.999215	__proteinZ_rbs	99.000000	0.000000	0.000000
225.999215	__ribosome	4.000000	0.000000	0.000000
225.999215	__rnase_site	0.000000	0.000000	0.000000
225.999215	__rnase_site_ext	102.000000	0.000000	0.000000
225.999215	p1	1.000000	0.000000	0.000000
225.999215	p2	1.000000	0.000000	0.000000
225.999215	proteinX	1086.000000	56.000000	0.464286
225.999215	proteinY	1027.000000	55.000000	0.490909
225.999215	proteinZ	2081.000000	105.000000	0.409524
225.999215	rnapol	0.000000	0.000000	0.000000
226.999275	__proteinX_rbs	54.000000	0.000000	0.000000
226.999275	__proteinY_rbs	55.000000	0.000000	0.000000
226.999275	__proteinZ_rbs	100.000000	0.000000	0.000000
226.999275	__ribosome	7.000000	0.000000	0.000000
226.999275	__rnase_site	0.000000	0.000000	0.000000
226.999275	__rnase_site_ext	104.000000	0.000000	0.000000
226.999275	p1	1.000000	0.000000	0.000000
226.999275	p2	1.000000	0.000000	0.000000
226.999275	proteinX	1090.000000	56.000000	0.482143
226.999275	proteinY	1033.000000	55.000000	0.436364
226.999275	proteinZ	2088.000000	105.000000	0.400000
226.999275	rnapol	0.000000	0.000000	0.000000
227.999664	__proteinX_rbs	55.000000	0.000000	0.000000
227.999664	__proteinY_rbs	53.000000	0.000000	0.000000
227.999664	__proteinZ_rbs	96.000000	0.000000	0.000000
227.999664	__ribosome	5.000000	0.000000	0.000000
227.999664	__rnase_site	0.000000	0.000000	0.000000
227.999664	__rnase_site_ext	102.000000	0.000000	0.000000
227.999664	p1	1.000000	0.000000	0.000000
227.999664	p2	0.000000	0.000000	0.000000
227.999664	proteinX	1097.000000	57.000000	0.421053
227.999664	proteinY	1038.000000	56.000000	0.410714
227.999664	proteinZ	2100.000000	105.000000	0.457143
227.999664	rnapol	0.000000	0.000000	0.000000
228.999293	__proteinX_rbs	54.000000	0.000000	0.000000
228.999293	__proteinY_rbs	49.000000	0.000000	0.000000
228.999293	__proteinZ_rbs	97.000000	0.000000	0.000000
228.999293	__ribosome	3.000000	0.000000	0.000000
228.999293	__rnase_site	0.000000	0.000000	0.000000
228.999293	__rnase_site_ext	102.000000	0.000000	0.000000
228.999293	p1	1.000000	0.000000	0.000000
228.999293	p2	1.000000	0.000000	0.000000
228.999293	proteinX	1105.000000	57.000000	0.385965
228.999293	proteinY	1044.000000	56.000000	0.428571
228.999293	proteinZ	2110.000000	106.000000	0.481132
228.999293	rnapol	0.000000	0.000000	0.000000
229.999240	__proteinX_rbs	56.000000	0.000000	0.000000
229.999240	__proteinY_rbs	53.000000	0.000000	0.000000
229.999240	__proteinZ_rbs	102.000000	0.000000	0.000000
229.999240	__ribosome	5.000000	0.000000	0.000000
229.999240	__rnase_site	0.000000	0.000000	0.000000
229.999240	__rnase_site_ext	106.000000	0.000000	0.000000
229.999240	p1	1.000000	0.000000	0.000000
229.999240	p2	0.000000	0.000000	0.000000
229.999240	proteinX	1110.000000	58.000000	0.379310
229.999240	proteinY	1050.000000	56.000000	0.392857
229.999240	proteinZ	2116.000000	106.000000	0.481132
229.999240	rnapol	0.000000	0.000000	0.000000
230.999139	__proteinX_rbs	51.000000	0.000000	0.000000
230.999139	__proteinY_rbs	55.000000	0.000000	0.000000
230.999139	__proteinZ_rbs	99.000000	0.000000	0.000000
230.999139	__ribosome	3.000000	0.000000	0.000000
230.999139	__rnase_site	0.000000	0.000000	0.000000
230.999139	__rnase_site_ext	101.000000	0.000000	0.000000
230.999139	p1	1.000000	0.000000	0.000000
230.999139	p2	1.000000	0.000000	0.000000
230.999139	proteinX	1116.000000	58.000000	0.431034
230.999139	proteinY	1057.000000	56.000000	0.285714
230.999139	proteinZ	2126.000000	107.000000	0.523364
230.999139	rnapol	0.000000	0.000000	0.000000
231.999669	__proteinX_rbs	56.000000	0.000000	0.000000
231.999669	__proteinY_rbs	51.000000	0.000000	0.000000
231.999669	__proteinZ_rbs	107.000000	0.000000	0.000000
231.999669	__ribosome	9.000000	0.000000	0.000000
231.999669	__rnase_site	0.000000	0.000000	0.000000
231.999669	__rnase_site_ext	107.000000	0.000000	0.000000
231.999669	p1	1.000000	0.000000	0.000000
231.999669	p2	0.000000	0.000000	0.000000
231.999669	proteinX	1119.000000	58.000000	0.413793
231.999669	proteinY	1060.000000	57.000000	0.368421
231.999669	proteinZ	2138.000000	107.000000	0.429907
231.999669	rnapol	0.000000	0.000000	0.000000
232.999070	__proteinX_rbs	50.000000	0.000000	0.000000
232.999070	__proteinY_rbs	53.000000	0.000000	0.000000
232.999070	__proteinZ_rbs	104.000000	0.000000	0.000000
232.999070	__ribosome	3.000000	0.000000	0.000000
232.999070	__rnase_site	0.000000	0.000000	0.000000
232.999070	__rnase_site_ext	104.000000	0.000000	0.000000
232.999070	p1	1.000000	0.000000	0.000000
232.999070	p2	1.000000	0.000000	0.000000
232.999070	proteinX	1125.000000	58.000000	0.568966
232.999070	proteinY	1066.000000	58.000000	0.379310
232.999070	proteinZ	2150.000000	107.000000	0.392523
232.999070	rnapol	0.000000	0.000000	0.000000
233.999075	__proteinX_rbs	56.000000	0.000000	0.000000
233.999075	__proteinY_rbs	54.000000	0.000000	0.000000
233.999075	__proteinZ_rbs	99.000000	0.000000	0.000000
233.999075	__ribosome	5.000000	0.000000	0.000000
233.999075	__rnase_site	0.000000	0.000000	0.000000
233.999075	__rnase_site_ext	101.000000	0.000000	0.000000
233.999075	p1	1.000000	0.000000	0.000000
233.999075	p2	0.000000	0.000000	0.000000
233.999075	proteinX	1131.000000	58.000000	0.534483
233.999075	proteinY	1071.000000	58.000000	0.379310
233.999075	proteinZ	2163.000000	107.000000	0.392523
233.999075	rnapol	0.000000	0.000000	0.000000
234.999397	__proteinX_rbs	56.000000	0.000000	0.000000
234.999397	__proteinY_rbs	57.000000	0.000000	0.000000
234.999397	__proteinZ_rbs	99.000000	0.000000	0.000000
234.999397	__ribosome	7.000000	0.000000	0.000000
234.999397	__rnase_site	0.000000	0.000000	0.000000
234.999397	__rnase_site_ext	102.000000	0.000000	0.000000
234.999397	p1	1.000000	0.000000	0.000000
234.999397	p2	1.000000	0.000000	0.000000
234.999397	proteinX	1139.000000	58.000000	0.465517
234.999397	proteinY	1072.000000	58.000000	0.413793
234.999397	proteinZ	2174.000000	108.000000	0.388889
234.999397	rnapol	0.000000	0.000000	0.000000
235.999181	__proteinX_rbs	55.000000	0.000000	0.000000
235.999181	__proteinY_rbs	55.000000	0.000000	0.000000
235.999181	__proteinZ_rbs	100.000000	0.000000	0.000000
235.999181	__ribosome	5.000000	0.000000	0.000000
235.999181	__rnase_site	0.000000	0.000000	0.000000
235.999181	__rnase_site_ext	103.000000	0.000000	0.000000
235.999181	p1	1.000000	0.000000	0.000000
235.999181	p2	1.000000	0.000000	0.000000
235.999181	proteinX	1145.000000	58.000000	0.448276
235.999181	proteinY	1078.000000	58.000000	0.448276
235.999181	proteinZ	2184.000000	108.000000	0.398148
235.999181	rnapol	0.000000	0.000000	0.000000
236.999513	__proteinX_rbs	55.000000	0.000000	0.000000
236.999513	__proteinY_rbs	57.000000	0.000000	0.000000
236.999513	__proteinZ_rbs	104.000000	0.000000	0.000000
236.999513	__ribosome	9.000000	0.000000	0.000000
236.999513	__rnase_site	0.000000	0.000000	0.000000
236.999513	__rnase_site_ext	105.000000	0.000000	0.000000
236.999513	p1	1.000000	0.000000	0.000000
236.999513	p2	1.000000	0.000000	0.000000
236.999513	proteinX	1154.000000	58.000000	0.413793
236.999513	proteinY	1086.000000	58.000000	0.344828
236.999513	proteinZ	2188.000000	109.000000	0.431193
236.999513	rnapol	0.000000	0.000000	0.000000
237.999117	__proteinX_rbs	58.000000	0.000000	0.000000
237.999117	__proteinY_rbs	54.000000	0.000000	0.000000
237.999117	__proteinZ_rbs	102.000000	0.000000	0.000000
237.999117	__ribosome	7.000000	0.000000	0.000000
237.999117	__rnase_site	0.000000	0.000000	0.000000
237.999117	__rnase_site_ext	108.000000	0.000000	0.000000
237.999117	p1	1.000000	0.000000	0.000000
237.999117	p2	1.000000	0.000000	0.000000
237.999117	proteinX	1161.000000	59.000000	0.322034
237.999117	proteinY	1090.000000	58.000000	0.396552
237.999117	proteinZ	2198.000000	109.000000	0.467890
237.999117	rnapol	0.000000	0.000000	0.000000
238.999299	__proteinX_rbs	60.000000	0.000000	0.000000
238.999299	__proteinY_rbs	54.000000	0.000000	0.000000
238.999299	__proteinZ_rbs	103.000000	0.000000	0.000000
238.999299	__ribosome	4.000000	0.000000	0.000000
238.999299	__rnase_site	0.000000	0.000000	0.000000
238.999299	__rnase_site_ext	109.000000	0.000000	0.000000
238.999299	p1	1.000000	0.000000	0.000000
238.999299	p2	1.000000	0.000000	0.000000
238.999299	proteinX	1165.000000	60.000000	0.300000
238.999299	proteinY	1095.000000	58.000000	0.413793
238.999299	proteinZ	2207.000000	109.000000	0.495413
238.999299	rnapol	0.000000	0.000000	0.000000
239.999054	__proteinX_rbs	56.000000	0.000000	0.000000
239.999054	__proteinY_rbs	54.000000	0.000000	0.000000
239.999054	__proteinZ_rbs	103.000000	0.000000	0.000000
239.999054	__ribosome	5.000000	0.000000	0.000000
239.999054	__rnase_site	0.000000	0.000000	0.000000
239.999054	__rnase_site_ext	103.000000	0.000000	0.000000
239.999054	p1	1.000000	0.000000	0.000000
239.999054	p2	1.000000	0.000000	0.000000
239.999054	proteinX	1173.000000	60.000000	0.266667
239.999054	proteinY	1102.000000	58.000000	0.413793
239.999054	proteinZ	2217.000000	109.000000	0.504587
239.999054	rnapol	0.000000	0.000000	0.000000
