time	species	protein	transcript	ribo_density
216.999189	proteinY	1079.000000	58.000000	0.327586
216.999189	proteinZ	1866.000000	111.000000	0.459459
216.999189	rnapol	0.000000	0.000000	0.000000
217.999288	__proteinX_rbs	57.000000	0.000000	0.000000
217.999288	__proteinY_rbs	55.000000	0.000000	0.000000
217.999288	__proteinZ_rbs	107.000000	0.000000	0.000000
217.999288	__ribosome	4.000000	0.000000	0.000000
217.999288	__rnase_site	0.000000	0.000000	0.000000
217.999288	__rnase_site_ext	110.000000	0.000000	0.000000
217.999288	p1	1.000000	0.000000	0.000000
217.999288	p2	1.000000	0.000000	0.000000
217.999288	proteinX	1081.000000	58.000000	0.396552
217.999288	proteinY	1082.000000	58.000000	0.344828
217.999288	proteinZ	1876.000000	113.000000	0.469027
217.999288	rnapol	0.000000	0.000000	0.000000
218.999009	__proteinX_rbs	54.000000	0.000000	0.000000
218.999009	__proteinY_rbs	58.000000	0.000000	0.000000
218.999009	__proteinZ_rbs	105.000000	0.000000	0.000000
218.999009	__ribosome	5.000000	0.000000	0.000000
218.999009	__rnase_site	0.000000	0.000000	0.000000
218.999009	__rnase_site_ext	111.000000	0.000000	0.000000
218.999009	p1	1.000000	0.000000	0.000000
218.999009	p2	1.000000	0.000000	0.000000
218.999009	proteinX	1086.000000	58.000000	0.465517
218.999009	proteinY	1088.000000	58.000000	0.275862
218.999009	proteinZ	1890.000000	114.000000	0.456140
218.999009	rnapol	0.000000	0.000000	0.000000
219.999037	__proteinX_rbs	56.000000	0.000000	0.000000
219.999037	__proteinY_rbs	55.000000	0.000000	0.000000
219.999037	__proteinZ_rbs	109.000000	0.000000	0.000000
219.999037	__ribosome	9.000000	0.000000	0.000000
219.999037	__rnase_site	0.000000	0.000000	0.000000
219.999037	__rnase_site_ext	109.000000	0.000000	0.000000
219.999037	p1	1.000000	0.000000	0.000000
219.999037	p2	1.000000	0.000000	0.000000
219.999037	proteinX	1090.000000	58.000000	0.448276
219.999037	proteinY	1092.000000	58.000000	0.293103
219.999037	proteinZ	1901.000000	114.000000	0.421053
219.999037	rnapol	0.000000	0.000000	0.000000
220.999113	__proteinX_rbs	57.000000	0.000000	0.000000
220.999113	__proteinY_rbs	53.000000	0.000000	0.000000
220.999113	__proteinZ_rbs	110.000000	0.000000	0.000000
220.999113	__ribosome	2.000000	0.000000	0.000000
220.999113	__rnase_site	0.000000	0.000000	0.000000
220.999113	__rnase_site_ext	113.000000	0.000000	0.000000
220.999113	p1	1.000000	0.000000	0.000000
220.999113	p2	1.000000	0.000000	0.000000
220.999113	proteinX	1096.000000	59.000000	0.474576
220.999113	proteinY	1096.000000	58.000000	0.431034
220.999113	proteinZ	1912.000000	114.000000	0.394737
220.999113	rnapol	0.000000	0.000000	0.000000
221.999097	__proteinX_rbs	59.000000	0.000000	0.000000
221.999097	__proteinY_rbs	56.000000	0.000000	0.000000
221.999097	__proteinZ_rbs	105.000000	0.000000	0.000000
221.999097	__ribosome	4.000000	0.000000	0.000000
221.999097	__rnase_site	0.000000	0.000000	0.000000
221.999097	__rnase_site_ext	114.000000	0.000000	0.000000
221.999097	p1	1.000000	0.000000	0.000000
221.999097	p2	1.000000	0.000000	0.000000
221.999097	proteinX	1102.000000	60.000000	0.400000
221.999097	proteinY	1099.000000	58.000000	0.465517
221.999097	proteinZ	1923.000000	114.000000	0.394737
221.999097	rnapol	0.000000	0.000000	0.000000
222.999088	__proteinX_rbs	58.000000	0.000000	0.000000
222.999088	__proteinY_rbs	56.000000	0.000000	0.000000
222.999088	__proteinZ_rbs	108.000000	0.000000	0.000000
222.999088	__ribosome	4.000000	0.000000	0.000000
222.999088	__rnase_site	0.000000	0.000000	0.000000
222.999088	__rnase_site_ext	115.000000	0.000000	0.000000
222.999088	p1	1.000000	0.000000	0.000000
222.999088	p2	1.000000	0.000000	0.000000
222.999088	proteinX	1112.000000	61.000000	0.327869
222.999088	proteinY	1103.000000	58.000000	0.465517
222.999088	proteinZ	1931.000000	114.000000	0.429825
222.999088	rnapol	0.000000	0.000000	0.000000
223.999906	__proteinX_rbs	56.000000	0.000000	0.000000
223.999906	__proteinY_rbs	58.000000	0.000000	0.000000
223.999906	__proteinZ_rbs	108.000000	0.000000	0.000000
223.999906	__ribosome	8.000000	0.000000	0.000000
223.999906	__rnase_site	0.000000	0.000000	0.000000
223.999906	__rnase_site_ext	112.000000	0.000000	0.000000
223.999906	p1	1.000000	0.000000	0.000000
223.999906	p2	1.000000	0.000000	0.000000
223.999906	proteinX	1117.000000	61.000000	0.360656
223.999906	proteinY	1108.000000	59.000000	0.440678
223.999906	proteinZ	1946.000000	114.000000	0.385965
223.999906	rnapol	0.000000	0.000000	0.000000
224.999887	__proteinX_rbs	58.000000	0.000000	0.000000
224.999887	__proteinY_rbs	57.000000	0.000000	0.000000
224.999887	__proteinZ_rbs	106.000000	0.000000	0.000000
224.999887	__ribosome	5.000000	0.000000	0.000000
224.999887	__rnase_site	0.000000	0.000000	0.000000
224.999887	__rnase_site_ext	112.000000	0.000000	0.000000
224.999887	p1	1.000000	0.000000	0.000000
224.999887	p2	0.000000	0.000000	0.000000
224.999887	proteinX	1123.000000	61.000000	0.377049
224.999887	proteinY	1118.000000	59.000000	0.389831
224.999887	proteinZ	1952.000000	114.000000	0.429825
224.999887	rnapol	0.000000	0.000000	0.000000
225.999162	__proteinX_rbs	60.000000	0.000000	0.000000
225.999162	__proteinY_rbs	60.000000	0.000000	0.000000
225.999162	__proteinZ_rbs	110.000000	0.000000	0.000000
225.999162	__ribosome	3.000000	0.000000	0.000000
225.999162	__rnase_site	0.000000	0.000000	0.000000
225.999162	__rnase_site_ext	115.000000	0.000000	0.000000
225.999162	p1	1.000000	0.000000	0.000000
225.999162	p2	1.000000	0.000000	0.000000
225.999162	proteinX	1125.000000	61.000000	0.377049
225.999162	proteinY	1125.000000	60.000000	0.333333
225.999162	proteinZ	1959.000000	115.000000	0.469565
225.999162	rnapol	0.000000	0.000000	0.000000
226.999120	__proteinX_rbs	55.000000	0.000000	0.000000
226.999120	__proteinY_rbs	58.000000	0.000000	0.000000
226.999120	__proteinZ_rbs	110.000000	0.000000	0.000000
226.999120	__ribosome	4.000000	0.000000	0.000000
226.999120	__rnase_site	0.000000	0.000000	0.000000
226.999120	__rnase_site_ext	113.000000	0.000000	0.000000
226.999120	p1	1.000000	0.000000	0.000000
226.999120	p2	0.000000	0.000000	0.000000
226.999120	proteinX	1130.000000	61.000000	0.475410
226.999120	proteinY	1128.000000	61.000000	0.360656
226.999120	proteinZ	1975.000000	115.000000	0.391304
226.999120	rnapol	0.000000	0.000000	0.000000
227.999426	__proteinX_rbs	57.000000	0.000000	0.000000
227.999426	__proteinY_rbs	56.000000	0.000000	0.000000
227.999426	__proteinZ_rbs	106.000000	0.000000	0.000000
227.999426	__ribosome	3.000000	0.000000	0.000000
227.999426	__rnase_site	0.000000	0.000000	0.000000
227.999426	__rnase_site_ext	114.000000	0.000000	0.000000
227.999426	p1	1.000000	0.000000	0.000000
227.999426	p2	1.000000	0.000000	0.000000
227.999426	proteinX	1138.000000	60.000000	0.433333
227.999426	proteinY	1134.000000	61.000000	0.360656
227.999426	proteinZ	1985.000000	116.000000	0.422414
227.999426	rnapol	0.000000	0.000000	0.000000
228.999299	__proteinX_rbs	57.000000	0.000000	0.000000
228.999299	__proteinY_rbs	57.000000	0.000000	0.000000
228.999299	__proteinZ_rbs	113.000000	0.000000	0.000000
228.999299	__ribosome	3.000000	0.000000	0.000000
228.999299	__rnase_site	0.000000	0.000000	0.000000
228.999299	__rnase_site_ext	114.000000	0.000000	0.000000
228.999299	p1	1.000000	0.000000	0.000000
228.999299	p2	0.000000	0.000000	0.000000
228.999299	proteinX	1144.000000	60.000000	0.416667
228.999299	proteinY	1140.000000	61.000000	0.344262
228.999299	proteinZ	1994.000000	117.000000	0.435897
228.999299	rnapol	0.000000	0.000000	0.000000
229.999548	__proteinX_rbs	58.000000	0.000000	0.000000
229.999548	__proteinY_rbs	56.000000	0.000000	0.000000
229.999548	__proteinZ_rbs	113.000000	0.000000	0.000000
229.999548	__ribosome	3.000000	0.000000	0.000000
229.999548	__rnase_site	0.000000	0.000000	0.000000
229.999548	__rnase_site_ext	115.000000	0.000000	0.000000
229.999548	p1	1.000000	0.000000	0.000000
229.999548	p2	1.000000	0.000000	0.000000
229.999548	proteinX	1147.000000	60.000000	0.433333
229.999548	proteinY	1145.000000	61.000000	0.393443
229.999548	proteinZ	2009.000000	119.000000	0.394958
229.999548	rnapol	0.000000	0.000000	0.000000
230.999162	__proteinX_rbs	57.000000	0.000000	0.000000
230.999162	__proteinY_rbs	57.000000	0.000000	0.000000
230.999162	__proteinZ_rbs	115.000000	0.000000	0.000000
230.999162	__ribosome	4.000000	0.000000	0.000000
230.999162	__rnase_site	0.000000	0.000000	0.000000
230.999162	__rnase_site_ext	116.000000	0.000000	0.000000
230.999162	p1	1.000000	0.000000	0.000000
230.999162	p2	1.000000	0.000000	0.000000
230.999162	proteinX	1156.000000	59.000000	0.322034
230.999162	proteinY	1147.000000	61.000000	0.442623
230.999162	proteinZ	2015.000000	120.000000	0.416667
230.999162	rnapol	0.000000	0.000000	0.000000
231.999127	__proteinX_rbs	54.000000	0.000000	0.000000
231.999127	__proteinY_rbs	53.000000	0.000000	0.000000
231.999127	__proteinZ_rbs	116.000000	0.000000	0.000000
231.999127	__ribosome	3.000000	0.000000	0.000000
231.999127	__rnase_site	0.000000	0.000000	0.000000
231.999127	__rnase_site_ext	114.000000	0.000000	0.000000
231.999127	p1	1.000000	0.000000	0.000000
231.999127	p2	1.000000	0.000000	0.000000
231.999127	proteinX	1161.000000	59.000000	0.355932
231.999127	proteinY	1154.000000	61.000000	0.475410
231.999127	proteinZ	2024.000000	120.000000	0.391667
231.999127	rnapol	0.000000	0.000000	0.000000
232.999050	__proteinX_rbs	58.000000	0.000000	0.000000
232.999050	__proteinY_rbs	58.000000	0.000000	0.000000
232.999050	__proteinZ_rbs	115.000000	0.000000	0.000000
232.999050	__ribosome	7.000000	0.000000	0.000000
232.999050	__rnase_site	0.000000	0.000000	0.000000
232.999050	__rnase_site_ext	117.000000	0.000000	0.000000
232.999050	p1	0.000000	0.000000	0.000000
232.999050	p2	1.000000	0.000000	0.000000
232.999050	proteinX	1168.000000	59.000000	0.389831
232.999050	proteinY	1160.000000	60.000000	0.500000
232.999050	proteinZ	2041.000000	121.000000	0.330579
232.999050	rnapol	0.000000	0.000000	0.000000
233.999141	__proteinX_rbs	58.000000	0.000000	0.000000
233.999141	__proteinY_rbs	54.000000	0.000000	0.000000
233.999141	__proteinZ_rbs	116.000000	0.000000	0.000000
233.999141	__ribosome	4.000000	0.000000	0.000000
233.999141	__rnase_site	0.000000	0.000000	0.000000
233.999141	__rnase_site_ext	117.000000	0.000000	0.000000
233.999141	p1	1.000000	0.000000	0.000000
233.999141	p2	1.000000	0.000000	0.000000
233.999141	proteinX	1172.000000	59.000000	0.338983
233.999141	proteinY	1168.000000	60.000000	0.516667
233.999141	proteinZ	2049.000000	123.000000	0.365854
233.999141	rnapol	0.000000	0.000000	0.000000
234.999116	__proteinX_rbs	59.000000	0.000000	0.000000
234.999116	__proteinY_rbs	57.000000	0.000000	0.000000
234.999116	__proteinZ_rbs	116.000000	0.000000	0.000000
234.999116	__ribosome	6.000000	0.000000	0.000000
234.999116	__rnase_site	0.000000	0.000000	0.000000
234.999116	__rnase_site_ext	118.000000	0.000000	0.000000
234.999116	p1	1.000000	0.000000	0.000000
234.999116	p2	1.000000	0.000000	0.000000
234.999116	proteinX	1174.000000	59.000000	0.305085
234.999116	proteinY	1174.000000	60.000000	0.483333
234.999116	proteinZ	2059.000000	123.000000	0.382114
234.999116	rnapol	0.000000	0.000000	0.000000
236.000824	__proteinX_rbs	54.000000	0.000000	0.000000
236.000824	__proteinY_rbs	56.000000	0.000000	0.000000
236.000824	__proteinZ_rbs	117.000000	0.000000	0.000000
236.000824	__ribosome	1.000000	0.000000	0.000000
236.000824	__rnase_site	0.000000	0.000000	0.000000
236.000824	__rnase_site_ext	114.000000	0.000000	0.000000
236.000824	p1	1.000000	0.000000	0.000000
236.000824	p2	1.000000	0.000000	0.000000
236.000824	proteinX	1178.000000	59.000000	0.372881
236.000824	proteinY	1177.000000	59.000000	0.525424
236.000824	proteinZ	2067.000000	123.000000	0.373984
236.000824	rnapol	0.000000	0.000000	0.000000
236.999073	__proteinX_rbs	57.000000	0.000000	0.000000
236.999073	__proteinY_rbs	55.000000	0.000000	0.000000
236.999073	__proteinZ_rbs	119.000000	0.000000	0.000000
236.999073	__ribosome	4.000000	0.000000	0.000000
236.999073	__rnase_site	0.000000	0.000000	0.000000
236.999073	__rnase_site_ext	119.000000	0.000000	0.000000
236.999073	p1	1.000000	0.000000	0.000000
236.999073	p2	1.000000	0.000000	0.000000
236.999073	proteinX	1191.000000	60.000000	0.316667
236.999073	proteinY	1191.000000	60.000000	0.450000
236.999073	proteinZ	2075.000000	123.000000	0.406504
236.999073	rnapol	0.000000	0.000000	0.000000
237.999323	__proteinX_rbs	59.000000	0.000000	0.000000
237.999323	__proteinY_rbs	56.000000	0.000000	0.000000
237.999323	__proteinZ_rbs	116.000000	0.000000	0.000000
237.999323	__ribosome	4.000000	0.000000	0.000000
237.999323	__rnase_site	0.000000	0.000000	0.000000
237.999323	__rnase_site_ext	121.000000	0.000000	0.000000
237.999323	p1	1.000000	0.000000	0.000000
237.999323	p2	1.000000	0.000000	0.000000
237.999323	proteinX	1192.000000	62.000000	0.370968
237.999323	proteinY	1196.000000	59.000000	0.440678
237.999323	proteinZ	2086.000000	122.000000	0.385246
237.999323	rnapol	0.000000	0.000000	0.000000
238.999136	__proteinX_rbs	62.000000	0.000000	0.000000
238.999136	__proteinY_rbs	57.000000	0.000000	0.000000
238.999136	__proteinZ_rbs	118.000000	0.000000	0.000000
238.999136	__ribosome	10.000000	0.000000	0.000000
238.999136	__rnase_site	0.000000	0.000000	0.000000
238.999136	__rnase_site_ext	123.000000	0.000000	0.000000
238.999136	p1	1.000000	0.000000	0.000000
238.999136	p2	1.000000	0.000000	0.000000
238.999136	proteinX	1193.000000	62.000000	0.403226
238.999136	proteinY	1203.000000	59.000000	0.440678
238.999136	proteinZ	2099.000000	122.000000	0.319672
238.999136	rnapol	0.000000	0.000000	0.000000
239.999901	__proteinX_rbs	60.000000	0.000000	0.000000
239.999901	__proteinY_rbs	54.000000	0.000000	0.000000
239.999901	__proteinZ_rbs	119.000000	0.000000	0.000000
239.999901	__ribosome	3.000000	0.000000	0.000000
239.999901	__rnase_site	0.000000	0.000000	0.000000
239.999901	__rnase_site_ext	120.000000	0.000000	0.000000
239.999901	p1	1.000000	0.000000	0.000000
239.999901	p2	1.000000	0.000000	0.000000
239.999901	proteinX	1198.000000	62.000000	0.451613
239.999901	proteinY	1207.000000	59.000000	0.491525
239.999901	proteinZ	2107.000000	122.000000	0.327869
239.999901	rnapol	0.000000	0.000000	0.000000
