time	species	protein	transcript	ribo_density
216.999197	proteinX	1292.000000	54.000000	0.500000
216.999197	proteinY	1219.000000	53.000000	0.754717
216.999197	proteinZ	1441.000000	44.000000	0.500000
216.999197	rnapol	0.000000	0.000000	0.000000
217.999021	__proteinX_rbs	51.000000	0.000000	0.000000
217.999021	__proteinY_rbs	48.000000	0.000000	0.000000
217.999021	__proteinZ_rbs	39.000000	0.000000	0.000000
217.999021	__ribosome	8.000000	0.000000	0.000000
217.999021	__rnase_site	40.000000	0.000000	0.000000
217.999021	__rnase_site_ext	69.000000	0.000000	0.000000
217.999021	p1	1.000000	0.000000	0.000000
217.999021	p2	1.000000	0.000000	0.000000
217.999021	proteinX	1296.000000	54.000000	0.537037
217.999021	proteinY	1231.000000	53.000000	0.773585
217.999021	proteinZ	1446.000000	43.000000	0.511628
217.999021	rnapol	0.000000	0.000000	0.000000
218.999068	__proteinX_rbs	53.000000	0.000000	0.000000
218.999068	__proteinY_rbs	50.000000	0.000000	0.000000
218.999068	__proteinZ_rbs	39.000000	0.000000	0.000000
218.999068	__ribosome	5.000000	0.000000	0.000000
218.999068	__rnase_site	41.000000	0.000000	0.000000
218.999068	__rnase_site_ext	73.000000	0.000000	0.000000
218.999068	p1	1.000000	0.000000	0.000000
218.999068	p2	1.000000	0.000000	0.000000
218.999068	proteinX	1302.000000	55.000000	0.527273
218.999068	proteinY	1240.000000	53.000000	0.792453
218.999068	proteinZ	1450.000000	44.000000	0.545455
218.999068	rnapol	0.000000	0.000000	0.000000
219.999205	__proteinX_rbs	52.000000	0.000000	0.000000
219.999205	__proteinY_rbs	52.000000	0.000000	0.000000
219.999205	__proteinZ_rbs	42.000000	0.000000	0.000000
219.999205	__ribosome	10.000000	0.000000	0.000000
219.999205	__rnase_site	43.000000	0.000000	0.000000
219.999205	__rnase_site_ext	73.000000	0.000000	0.000000
219.999205	p1	1.000000	0.000000	0.000000
219.999205	p2	1.000000	0.000000	0.000000
219.999205	proteinX	1311.000000	55.000000	0.454545
219.999205	proteinY	1246.000000	54.000000	0.796296
219.999205	proteinZ	1457.000000	45.000000	0.488889
219.999205	rnapol	0.000000	0.000000	0.000000
220.999117	__proteinX_rbs	45.000000	0.000000	0.000000
220.999117	__proteinY_rbs	52.000000	0.000000	0.000000
220.999117	__proteinZ_rbs	44.000000	0.000000	0.000000
220.999117	__ribosome	8.000000	0.000000	0.000000
220.999117	__rnase_site	45.000000	0.000000	0.000000
220.999117	__rnase_site_ext	70.000000	0.000000	0.000000
220.999117	p1	1.000000	0.000000	0.000000
220.999117	p2	1.000000	0.000000	0.000000
220.999117	proteinX	1319.000000	55.000000	0.581818
220.999117	proteinY	1257.000000	54.000000	0.722222
220.999117	proteinZ	1461.000000	45.000000	0.466667
220.999117	rnapol	0.000000	0.000000	0.000000
221.999170	__proteinX_rbs	48.000000	0.000000	0.000000
221.999170	__proteinY_rbs	48.000000	0.000000	0.000000
221.999170	__proteinZ_rbs	42.000000	0.000000	0.000000
221.999170	__ribosome	5.000000	0.000000	0.000000
221.999170	__rnase_site	43.000000	0.000000	0.000000
221.999170	__rnase_site_ext	72.000000	0.000000	0.000000
221.999170	p1	1.000000	0.000000	0.000000
221.999170	p2	0.000000	0.000000	0.000000
221.999170	proteinX	1324.000000	55.000000	0.654545
221.999170	proteinY	1271.000000	54.000000	0.629630
221.999170	proteinZ	1465.000000	46.000000	0.543478
221.999170	rnapol	0.000000	0.000000	0.000000
222.999096	__proteinX_rbs	53.000000	0.000000	0.000000
222.999096	__proteinY_rbs	52.000000	0.000000	0.000000
222.999096	__proteinZ_rbs	43.000000	0.000000	0.000000
222.999096	__ribosome	6.000000	0.000000	0.000000
222.999096	__rnase_site	44.000000	0.000000	0.000000
222.999096	__rnase_site_ext	74.000000	0.000000	0.000000
222.999096	p1	1.000000	0.000000	0.000000
222.999096	p2	1.000000	0.000000	0.000000
222.999096	proteinX	1330.000000	56.000000	0.660714
222.999096	proteinY	1279.000000	55.000000	0.581818
222.999096	proteinZ	1469.000000	46.000000	0.543478
222.999096	rnapol	0.000000	0.000000	0.000000
223.999349	__proteinX_rbs	50.000000	0.000000	0.000000
223.999349	__proteinY_rbs	53.000000	0.000000	0.000000
223.999349	__proteinZ_rbs	42.000000	0.000000	0.000000
223.999349	__ribosome	6.000000	0.000000	0.000000
223.999349	__rnase_site	43.000000	0.000000	0.000000
223.999349	__rnase_site_ext	74.000000	0.000000	0.000000
223.999349	p1	1.000000	0.000000	0.000000
223.999349	p2	1.000000	0.000000	0.000000
223.999349	proteinX	1334.000000	56.000000	0.750000
223.999349	proteinY	1288.000000	55.000000	0.472727
223.999349	proteinZ	1474.000000	46.000000	0.565217
223.999349	rnapol	0.000000	0.000000	0.000000
224.999085	__proteinX_rbs	51.000000	0.000000	0.000000
224.999085	__proteinY_rbs	49.000000	0.000000	0.000000
224.999085	__proteinZ_rbs	44.000000	0.000000	0.000000
224.999085	__ribosome	6.000000	0.000000	0.000000
224.999085	__rnase_site	44.000000	0.000000	0.000000
224.999085	__rnase_site_ext	74.000000	0.000000	0.000000
224.999085	p1	1.000000	0.000000	0.000000
224.999085	p2	1.000000	0.000000	0.000000
224.999085	proteinX	1344.000000	56.000000	0.750000
224.999085	proteinY	1295.000000	55.000000	0.472727
224.999085	proteinZ	1480.000000	45.000000	0.577778
224.999085	rnapol	0.000000	0.000000	0.000000
225.999205	__proteinX_rbs	54.000000	0.000000	0.000000
225.999205	__proteinY_rbs	52.000000	0.000000	0.000000
225.999205	__proteinZ_rbs	44.000000	0.000000	0.000000
225.999205	__ribosome	10.000000	0.000000	0.000000
225.999205	__rnase_site	44.000000	0.000000	0.000000
225.999205	__rnase_site_ext	75.000000	0.000000	0.000000
225.999205	p1	1.000000	0.000000	0.000000
225.999205	p2	1.000000	0.000000	0.000000
225.999205	proteinX	1357.000000	56.000000	0.678571
225.999205	proteinY	1300.000000	55.000000	0.527273
225.999205	proteinZ	1486.000000	46.000000	0.500000
225.999205	rnapol	0.000000	0.000000	0.000000
226.999090	__proteinX_rbs	54.000000	0.000000	0.000000
226.999090	__proteinY_rbs	49.000000	0.000000	0.000000
226.999090	__proteinZ_rbs	41.000000	0.000000	0.000000
226.999090	__ribosome	4.000000	0.000000	0.000000
226.999090	__rnase_site	43.000000	0.000000	0.000000
226.999090	__rnase_site_ext	74.000000	0.000000	0.000000
226.999090	p1	1.000000	0.000000	0.000000
226.999090	p2	1.000000	0.000000	0.000000
226.999090	proteinX	1365.000000	58.000000	0.655172
226.999090	proteinY	1308.000000	56.000000	0.535714
226.999090	proteinZ	1491.000000	46.000000	0.608696
226.999090	rnapol	0.000000	0.000000	0.000000
227.999049	__proteinX_rbs	54.000000	0.000000	0.000000
227.999049	__proteinY_rbs	54.000000	0.000000	0.000000
227.999049	__proteinZ_rbs	41.000000	0.000000	0.000000
227.999049	__ribosome	4.000000	0.000000	0.000000
227.999049	__rnase_site	43.000000	0.000000	0.000000
227.999049	__rnase_site_ext	78.000000	0.000000	0.000000
227.999049	p1	1.000000	0.000000	0.000000
227.999049	p2	1.000000	0.000000	0.000000
227.999049	proteinX	1371.000000	58.000000	0.655172
227.999049	proteinY	1314.000000	56.000000	0.535714
227.999049	proteinZ	1497.000000	45.000000	0.622222
227.999049	rnapol	0.000000	0.000000	0.000000
228.999012	__proteinX_rbs	52.000000	0.000000	0.000000
228.999012	__proteinY_rbs	54.000000	0.000000	0.000000
228.999012	__proteinZ_rbs	40.000000	0.000000	0.000000
228.999012	__ribosome	8.000000	0.000000	0.000000
228.999012	__rnase_site	41.000000	0.000000	0.000000
228.999012	__rnase_site_ext	72.000000	0.000000	0.000000
228.999012	p1	1.000000	0.000000	0.000000
228.999012	p2	1.000000	0.000000	0.000000
228.999012	proteinX	1382.000000	58.000000	0.620690
228.999012	proteinY	1320.000000	56.000000	0.500000
228.999012	proteinZ	1504.000000	44.000000	0.636364
228.999012	rnapol	0.000000	0.000000	0.000000
229.999119	__proteinX_rbs	56.000000	0.000000	0.000000
229.999119	__proteinY_rbs	54.000000	0.000000	0.000000
229.999119	__proteinZ_rbs	40.000000	0.000000	0.000000
229.999119	__ribosome	8.000000	0.000000	0.000000
229.999119	__rnase_site	42.000000	0.000000	0.000000
229.999119	__rnase_site_ext	76.000000	0.000000	0.000000
229.999119	p1	1.000000	0.000000	0.000000
229.999119	p2	0.000000	0.000000	0.000000
229.999119	proteinX	1393.000000	59.000000	0.542373
229.999119	proteinY	1329.000000	57.000000	0.491228
229.999119	proteinZ	1507.000000	44.000000	0.727273
229.999119	rnapol	0.000000	0.000000	0.000000
230.999216	__proteinX_rbs	54.000000	0.000000	0.000000
230.999216	__proteinY_rbs	55.000000	0.000000	0.000000
230.999216	__proteinZ_rbs	40.000000	0.000000	0.000000
230.999216	__ribosome	7.000000	0.000000	0.000000
230.999216	__rnase_site	41.000000	0.000000	0.000000
230.999216	__rnase_site_ext	75.000000	0.000000	0.000000
230.999216	p1	1.000000	0.000000	0.000000
230.999216	p2	1.000000	0.000000	0.000000
230.999216	proteinX	1402.000000	59.000000	0.559322
230.999216	proteinY	1335.000000	58.000000	0.465517
230.999216	proteinZ	1514.000000	45.000000	0.733333
230.999216	rnapol	0.000000	0.000000	0.000000
231.999003	__proteinX_rbs	54.000000	0.000000	0.000000
231.999003	__proteinY_rbs	54.000000	0.000000	0.000000
231.999003	__proteinZ_rbs	43.000000	0.000000	0.000000
231.999003	__ribosome	8.000000	0.000000	0.000000
231.999003	__rnase_site	44.000000	0.000000	0.000000
231.999003	__rnase_site_ext	76.000000	0.000000	0.000000
231.999003	p1	1.000000	0.000000	0.000000
231.999003	p2	1.000000	0.000000	0.000000
231.999003	proteinX	1408.000000	59.000000	0.593220
231.999003	proteinY	1344.000000	58.000000	0.413793
231.999003	proteinZ	1521.000000	45.000000	0.733333
231.999003	rnapol	0.000000	0.000000	0.000000
232.999124	__proteinX_rbs	57.000000	0.000000	0.000000
232.999124	__proteinY_rbs	55.000000	0.000000	0.000000
232.999124	__proteinZ_rbs	41.000000	0.000000	0.000000
232.999124	__ribosome	8.000000	0.000000	0.000000
232.999124	__rnase_site	42.000000	0.000000	0.000000
232.999124	__rnase_site_ext	76.000000	0.000000	0.000000
232.999124	p1	1.000000	0.000000	0.000000
232.999124	p2	0.000000	0.000000	0.000000
232.999124	proteinX	1418.000000	59.000000	0.559322
232.999124	proteinY	1346.000000	58.000000	0.465517
232.999124	proteinZ	1530.000000	44.000000	0.727273
232.999124	rnapol	0.000000	0.000000	0.000000
233.999113	__proteinX_rbs	54.000000	0.000000	0.000000
233.999113	__proteinY_rbs	54.000000	0.000000	0.000000
233.999113	__proteinZ_rbs	44.000000	0.000000	0.000000
233.999113	__ribosome	8.000000	0.000000	0.000000
233.999113	__rnase_site	44.000000	0.000000	0.000000
233.999113	__rnase_site_ext	77.000000	0.000000	0.000000
233.999113	p1	1.000000	0.000000	0.000000
233.999113	p2	0.000000	0.000000	0.000000
233.999113	proteinX	1424.000000	59.000000	0.610169
233.999113	proteinY	1355.000000	59.000000	0.423729
233.999113	proteinZ	1534.000000	45.000000	0.688889
233.999113	rnapol	0.000000	0.000000	0.000000
234.999035	__proteinX_rbs	57.000000	0.000000	0.000000
234.999035	__proteinY_rbs	56.000000	0.000000	0.000000
234.999035	__proteinZ_rbs	41.000000	0.000000	0.000000
234.999035	__ribosome	8.000000	0.000000	0.000000
234.999035	__rnase_site	43.000000	0.000000	0.000000
234.999035	__rnase_site_ext	75.000000	0.000000	0.000000
234.999035	p1	1.000000	0.000000	0.000000
234.999035	p2	1.000000	0.000000	0.000000
234.999035	proteinX	1433.000000	59.000000	0.627119
234.999035	proteinY	1360.000000	59.000000	0.457627
234.999035	proteinZ	1543.000000	46.000000	0.608696
234.999035	rnapol	0.000000	0.000000	0.000000
235.999338	__proteinX_rbs	56.000000	0.000000	0.000000
235.999338	__proteinY_rbs	57.000000	0.000000	0.000000
235.999338	__proteinZ_rbs	44.000000	0.000000	0.000000
235.999338	__ribosome	10.000000	0.000000	0.000000
235.999338	__rnase_site	44.000000	0.000000	0.000000
235.999338	__rnase_site_ext	77.000000	0.000000	0.000000
235.999338	p1	1.000000	0.000000	0.000000
235.999338	p2	1.000000	0.000000	0.000000
235.999338	proteinX	1441.000000	59.000000	0.627119
235.999338	proteinY	1366.000000	59.000000	0.440678
235.999338	proteinZ	1551.000000	46.000000	0.586957
235.999338	rnapol	0.000000	0.000000	0.000000
236.999052	__proteinX_rbs	55.000000	0.000000	0.000000
236.999052	__proteinY_rbs	57.000000	0.000000	0.000000
236.999052	__proteinZ_rbs	42.000000	0.000000	0.000000
236.999052	__ribosome	8.000000	0.000000	0.000000
236.999052	__rnase_site	44.000000	0.000000	0.000000
236.999052	__rnase_site_ext	76.000000	0.000000	0.000000
236.999052	p1	1.000000	0.000000	0.000000
236.999052	p2	0.000000	0.000000	0.000000
236.999052	proteinX	1450.000000	60.000000	0.633333
236.999052	proteinY	1371.000000	59.000000	0.423729
236.999052	proteinZ	1558.000000	45.000000	0.644444
236.999052	rnapol	0.000000	0.000000	0.000000
237.999038	__proteinX_rbs	57.000000	0.000000	0.000000
237.999038	__proteinY_rbs	51.000000	0.000000	0.000000
237.999038	__proteinZ_rbs	44.000000	0.000000	0.000000
237.999038	__ribosome	8.000000	0.000000	0.000000
237.999038	__rnase_site	44.000000	0.000000	0.000000
237.999038	__rnase_site_ext	77.000000	0.000000	0.000000
237.999038	p1	1.000000	0.000000	0.000000
237.999038	p2	0.000000	0.000000	0.000000
237.999038	proteinX	1458.000000	60.000000	0.566667
237.999038	proteinY	1378.000000	59.000000	0.508475
237.999038	proteinZ	1562.000000	45.000000	0.622222
237.999038	rnapol	0.000000	0.000000	0.000000
238.999071	__proteinX_rbs	54.000000	0.000000	0.000000
238.999071	__proteinY_rbs	55.000000	0.000000	0.000000
238.999071	__proteinZ_rbs	46.000000	0.000000	0.000000
238.999071	__ribosome	8.000000	0.000000	0.000000
238.999071	__rnase_site	46.000000	0.000000	0.000000
238.999071	__rnase_site_ext	78.000000	0.000000	0.000000
238.999071	p1	1.000000	0.000000	0.000000
238.999071	p2	1.000000	0.000000	0.000000
238.999071	proteinX	1469.000000	60.000000	0.616667
238.999071	proteinY	1385.000000	59.000000	0.491525
238.999071	proteinZ	1566.000000	46.000000	0.565217
238.999071	rnapol	0.000000	0.000000	0.000000
239.999177	__proteinX_rbs	53.000000	0.000000	0.000000
239.999177	__proteinY_rbs	55.000000	0.000000	0.000000
239.999177	__proteinZ_rbs	43.000000	0.000000	0.000000
239.999177	__ribosome	6.000000	0.000000	0.000000
239.999177	__rnase_site	43.000000	0.000000	0.000000
239.999177	__rnase_site_ext	74.000000	0.000000	0.000000
239.999177	p1	0.000000	0.000000	0.000000
239.999177	p2	1.000000	0.000000	0.000000
239.999177	proteinX	1477.000000	60.000000	0.666667
239.999177	proteinY	1393.000000	59.000000	0.525424
239.999177	proteinZ	1574.000000	46.000000	0.500000
239.999177	rnapol	0.000000	0.000000	0.000000
