Iteration	Sum_of_Squares	Accepted
3539	10398.604166666664	no
3540	7374.75972222222	no
3541	11397.78194444445	no
3542	10852.34861111111	no
3543	9158.52638888889	no
3544	10608.704166666666	no
3545	8780.959722222222	no
3546	7501.881944444442	no
3547	9013.504166666668	no
3548	19548.142777777783	no
3549	9907.848611111109	no
3550	9148.437500000002	no
3551	8139.048611111113	no
3552	10799.081944444442	no
3553	5551.593055555557	no
3554	24975.693055555552	no
3555	6864.881944444445	no
3556	7311.009444444444	no
3557	11090.770833333334	no
3558	8987.893055555556	no
3559	9710.370833333334	no
3560	9149.4375	no
3561	23015.209444444437	no
3562	10963.381944444443	no
3563	6448.659722222226	no
3564	7154.915277777782	no
3565	12413.481944444444	no
3566	9776.737500000003	no
3567	4500.048611111113	yes
3568	9465.859722222218	no
3569	12745.164999999999	no
3570	9813.981944444446	no
3571	23533.18194444446	no
3572	7176.093055555555	no
3573	6925.859722222223	no
3574	7333.404166666661	no
3575	9206.04861111111	no
3576	9838.62638888889	no
3577	6553.315277777776	no
3578	5581.493055555555	yes
3579	8878.170833333334	no
3580	8573.304166666669	no
3581	9860.148611111113	no
3582	9800.193055555555	no
3583	8224.959722222224	no
3584	5397.481944444444	yes
3585	7784.781944444441	no
3586	7399.693055555556	no
3587	9144.815277777774	no
3588	7520.959722222221	no
3589	10812.281944444441	no
3590	6817.248611111113	no
3591	11652.993055555558	no
3592	6438.015277777774	yes
3593	8183.27083333333	no
3594	5251.964999999999	yes
3595	7030.342777777776	no
3596	11110.204166666661	no
3597	7363.1708333333345	no
3598	6864.126388888892	no
3599	20515.68194444446	no
3600	13874.404166666669	no
3601	10306.515277777773	no
3602	5793.34861111111	no
3603	5007.459722222222	yes
3604	6714.470833333331	no
3605	9441.05972222222	no
3606	13774.504166666666	no
3607	8842.748611111112	no
3608	5929.231666666668	no
3609	38218.20416666666	no
3610	5925.453888888891	no
3611	6132.770833333332	no
3612	6505.3375	no
3613	4510.84861111111	yes
3614	8067.637500000001	no
3615	8265.748611111114	no
3616	8714.48194444444	no
3617	21786.415277777767	no
3618	24796.30944444445	no
3619	10432.893055555556	no
3620	6965.415277777776	no
3621	5634.215277777779	no
3622	8179.659722222223	no
3623	8237.670833333337	no
3624	7072.626388888887	no
3625	13265.4375	no
3626	6063.081944444447	no
3627	4386.837500000002	yes
3628	11447.281944444443	no
3629	19189.237500000003	no
3630	10751.381944444436	no
3631	5358.137500000002	yes
3632	6431.493055555555	no
3633	5243.637500000001	yes
3634	6120.570833333332	yes
3635	8415.570833333337	no
3636	5460.665000000001	yes
3637	7130.348611111108	yes
3638	7538.893055555553	yes
3639	6246.759722222221	yes
3640	12553.626388888888	no
3641	7921.004166666669	no
3642	10953.937499999993	no
3643	6388.0486111111095	yes
3644	22107.881944444438	no
3645	6255.426388888895	yes
3646	7566.048611111111	no
3647	9962.159722222223	no
3648	7944.97083333333	no
3649	8517.315277777776	no
3650	8277.24861111111	no
3651	6063.05972222222	yes
3652	19920.859722222223	no
3653	14288.570833333333	no
3654	5737.537500000001	yes
3655	13312.4375	no
3656	8602.504166666668	no
3657	8023.259722222224	no
3658	7764.470833333333	no
3659	8054.737500000006	no
3660	4906.704166666665	yes
3661	13933.6375	no
3662	9364.44861111111	no
3663	8662.270833333334	no
3664	9698.870833333336	no
3665	5507.870833333329	yes
3666	10493.22638888889	no
3667	11219.259722222225	no
3668	8853.104166666672	no
3669	9349.093055555551	no
3670	19282.28194444444	no
3671	6531.448611111114	no
3672	7669.237499999998	no
3673	9792.94861111111	no
3674	8825.637499999999	no
3675	9877.615277777775	no
3676	8354.437500000004	no
3677	17849.44861111111	no
3678	9573.070833333337	no
3679	9098.493055555562	no
3680	11488.959722222226	no
3681	27928.159722222226	no
3682	6530.659722222222	yes
3683	7591.737499999999	no
3684	12299.981944444447	no
3685	13483.770833333332	no
3686	6027.781944444443	yes
3687	18619.626388888893	no
3688	7007.004166666671	no
3689	5789.770833333332	yes
3690	10600.070833333335	no
3691	8877.970833333333	no
3692	10425.065000000004	no
3693	13110.304166666663	no
3694	22342.215277777774	no
3695	10788.404166666667	no
3696	16877.859722222212	no
3697	5515.15972222222	yes
3698	12767.859722222216	no
3699	8296.981944444451	no
3700	10510.24861111111	no
3701	7754.881944444443	no
3702	6565.31527777778	no
3703	8608.859722222223	no
3704	4122.793055555556	yes
3705	6261.981944444446	no
3706	8159.137499999999	no
3707	4410.481944444445	yes
3708	10742.748611111114	no
3709	11613.14861111111	no
3710	6516.293055555556	no
3711	10334.00416666667	no
3712	8788.059722222224	no
3713	13363.18194444444	no
3714	7181.6486111111135	no
3715	19638.670833333334	no
3716	8371.693055555555	no
3717	7628.370833333338	no
3718	11252.15972222222	no
3719	7327.981944444445	no
3720	29583.97083333334	no
3721	9629.548611111117	no
3722	10009.115277777777	no
3723	6822.815277777776	no
3724	10522.793055555547	no
3725	9435.48194444444	no
3726	8058.448611111113	no
3727	13977.848611111109	no
3728	9320.059722222224	no
3729	17977.426388888896	no
3730	15423.126388888892	no
3731	9498.937499999996	no
3732	4348.2375	yes
3733	6715.248611111112	no
3734	6639.004166666667	no
3735	6058.876111111111	no
3736	19402.487222222226	no
3737	10730.759722222225	no
3738	11606.837499999998	no
3739	5517.848611111111	no
3740	7645.570833333328	no
3741	9411.570833333333	no
3742	21108.748611111114	no
3743	5897.970833333334	no
3744	6203.8375000000015	yes
3745	10810.081944444444	no
3746	11172.659722222223	no
3747	9233.048611111111	no
3748	9425.481944444444	no
3749	13226.415277777769	no
3750	7934.5041666666675	no
3751	11450.648611111108	no
3752	7098.181944444445	no
3753	17932.82638888889	no
3754	11143.115277777779	no
3755	17476.626388888886	no
3756	8991.281944444443	no
3757	8527.948611111111	no
3758	12178.381944444449	no
3759	7563.726388888889	no
3760	11777.837500000007	no
3761	13265.404166666664	no
3762	10309.081944444446	no
3763	7340.870833333334	no
3764	16131.826388888887	no
3765	20945.893055555563	no
3766	7812.648611111111	no
3767	20622.570833333335	no
3768	7955.615277777779	no
3769	10777.309444444447	no
3770	17512.78194444444	no
3771	5073.337499999999	yes
3772	16550.370833333334	no
3773	11035.948611111107	no
3774	10304.570833333331	no
3775	4697.126388888892	yes
3776	9179.548611111113	no
3777	9764.559722222222	no
3778	7938.037500000003	no
3779	9541.50416666667	no
3780	16902.91527777777	no
3781	5779.515277777777	no
3782	10152.426388888885	no
3783	6571.993055555559	no
3784	7217.193055555557	no
3785	19765.526388888888	no
3786	10304.448611111115	no
3787	7350.926388888887	no
3788	9194.748611111114	no
3789	9769.881944444445	no
3790	7989.0486111111095	no
3791	9845.559722222224	no
3792	6895.948611111111	no
3793	5470.615277777779	no
3794	9375.970833333333	no
3795	9948.870833333342	no
3796	9198.193055555555	no
3797	4960.1094444444425	yes
3798	7449.993055555554	no
3799	7346.815277777778	no
3800	20556.60416666668	no
3801	17829.12638888889	no
3802	5455.2152777777765	yes
3803	6283.848611111109	no
3804	13432.759722222214	no
3805	10502.770833333332	no
3806	6959.426388888886	no
3807	11678.104166666666	no
3808	4675.915277777776	yes
3809	17082.109444444446	no
3810	6678.904166666668	no
3811	8769.081944444446	no
3812	5370.920555555554	yes
3813	6226.815277777781	no
3814	5373.859722222223	yes
3815	7305.048611111113	no
3816	22098.093055555553	no
3817	9588.104166666664	no
3818	6670.370833333333	no
3819	7802.637499999999	no
3820	8231.331666666663	no
3821	9940.326388888887	no
3822	7769.648611111111	no
3823	8123.826388888889	no
3824	8743.587222222222	no
3825	6751.781944444443	no
3826	6748.870833333334	no
3827	5193.087222222223	yes
3828	8810.337499999998	no
3829	10035.381944444445	no
3830	17092.493055555555	no
3831	12625.237500000003	no
3832	6469.704166666666	no
3833	8954.737500000007	no
3834	5595.704166666667	no
3835	5948.82638888889	yes
3836	12273.015277777778	no
3837	5171.848611111111	yes
3838	9445.681944444439	no
3839	7314.348611111112	no
3840	6263.181944444448	no
3841	6928.715277777777	yes
3842	10925.193055555563	no
3843	7329.648611111115	no
3844	5572.093055555552	yes
3845	8150.859722222225	no
3846	7584.126388888891	no
3847	7167.970833333334	no
3848	10180.237500000003	no
3849	7663.159722222224	no
3850	15936.804166666665	no
3851	6655.893055555554	no
3852	7329.448611111112	no
3853	10872.11527777778	no
3854	4782.048611111111	yes
3855	8584.598333333335	no
3856	10288.670833333337	no
3857	6736.470833333329	no
3858	8537.715277777777	no
3859	4690.304166666665	yes
3860	5360.226388888887	no
3861	8119.8708333333325	no
3862	11517.537500000002	no
3863	10984.915277777778	no
3864	10803.981944444447	no
3865	10404.948611111105	no
3866	6302.3375	no
3867	7872.237500000002	no
3868	9384.91527777778	no
3869	9485.026388888893	no
3870	9145.55972222222	no
3871	7870.159722222223	no
3872	8063.704166666668	no
3873	5835.304166666667	yes
3874	11767.426388888889	no
3875	6615.481944444446	no
3876	8723.898333333329	no
3877	6351.30416666667	no
3878	18142.64861111111	no
3879	9780.215277777777	no
3880	4275.448611111113	yes
3881	10961.359722222223	no
3882	7701.137500000001	no
3883	10533.87083333333	no
3884	8304.493055555557	no
3885	11607.404166666665	no
3886	20311.3375	no
3887	9432.893055555545	no
3888	12462.137499999984	no
3889	12365.837500000003	no
3890	9631.9375	no
3891	7698.070833333334	no
3892	10013.293055555558	no
3893	5641.170833333335	no
3894	16386.85972222222	no
3895	8963.037499999999	no
3896	11694.326388888887	no
3897	12847.915277777782	no
3898	7145.470833333332	no
3899	10041.659722222223	no
3900	9286.604166666668	no
3901	8321.370833333334	no
3902	8927.015277777777	no
3903	7056.581944444448	no
3904	10613.398333333334	no
3905	16321.581944444439	no
3906	7632.981944444441	no
3907	12571.39305555555	no
3908	10847.670833333335	no
3909	7619.870833333333	no
3910	7605.926388888889	no
3911	16366.865000000009	no
3912	7594.226388888886	no
3913	11967.859722222222	no
3914	5491.193055555555	no
3915	13476.515277777777	no
3916	8743.426388888889	no
3917	13543.604166666668	no
3918	4983.804166666665	no
3919	8146.426388888893	no
3920	7563.393055555556	no
3921	7832.715277777781	no
3922	8751.181944444448	no
3923	19102.348611111112	no
3924	10236.34861111111	no
3925	11485.02638888889	no
3926	10928.904166666664	no
3927	13815.815277777776	no
3928	11995.281944444443	no
3929	9211.95972222222	no
3930	4633.259722222225	yes
3931	9872.759722222221	no
3932	9073.670833333337	no
3933	5028.548611111111	no
3934	7061.293055555554	no
3935	5745.348611111119	no
3936	11417.81527777778	no
3937	12451.826388888894	no
3938	13219.937499999996	no
3939	11510.004166666668	no
3940	7681.737499999997	no
3941	4448.42638888889	yes
3942	5938.026388888889	no
3943	8336.093055555557	no
3944	9428.0375	no
3945	7132.448611111113	no
3946	9123.204166666668	no
3947	5706.048611111111	no
3948	22725.637499999983	no
3949	6895.037500000007	no
3950	12469.281944444438	no
3951	16332.970833333333	no
3952	6256.626388888887	no
3953	10297.981944444442	no
3954	6780.6041666666715	no
3955	12767.859722222222	no
3956	23783.55972222222	no
3957	5300.91527777778	no
3958	9216.337500000003	no
3959	9820.193055555557	no
3960	7355.2930555555595	no
3961	15799.059722222213	no
3962	8564.259722222225	no
3963	26911.204166666666	no
3964	7422.437500000001	no
3965	7471.693055555559	no
3966	8827.004166666671	no
3967	29688.559722222228	no
3968	12069.826388888896	no
3969	7143.515277777778	no
3970	7688.959722222224	no
3971	7992.281944444443	no
3972	9150.770833333334	no
3973	7410.51527777778	no
3974	7820.737499999997	no
3975	6349.304166666667	no
3976	5031.32638888889	no
3977	13584.42638888888	no
3978	8301.559722222224	no
3979	10044.859722222223	no
3980	7560.237499999998	no
3981	10159.759722222223	no
3982	18351.581944444453	no
3983	6834.081944444442	no
3984	9522.381944444447	no
3985	9193.91527777778	no
3986	13929.237500000001	no
3987	9619.759722222221	no
3988	9378.104166666668	no
3989	12371.62638888889	no
3990	6975.959722222228	no
3991	6387.293055555561	no
3992	4975.559722222223	yes
3993	7835.27083333333	no
3994	8562.004166666664	no
3995	10439.637499999997	no
3996	15018.381944444438	no
3997	17770.548611111106	no
3998	7529.737500000002	no
3999	7255.604166666665	no
4000	6767.4597222222255	no
4001	7707.30416666667	no
4002	6335.959722222224	no
4003	6758.448611111116	no
4004	7364.237499999997	no
4005	17358.31527777778	no
4006	5132.3263888888905	yes
4007	6944.148611111112	no
4008	20017.104166666664	no
4009	15096.393055555556	no
4010	23354.770833333336	no
4011	5276.537499999997	yes
4012	9543.259722222223	no
4013	11615.093055555557	no
4014	8502.537500000004	no
4015	9745.515277777775	no
4016	7209.893055555559	no
4017	5854.226388888892	no
4018	10501.493055555555	no
4019	12151.270833333336	no
4020	7187.948611111113	no
4021	10718.759722222227	no
4022	7777.481944444442	no
4023	6203.148611111112	no
4024	5787.159722222226	no
4025	9345.870833333336	no
4026	6633.793055555558	no
4027	20687.131666666668	no
4028	9732.704166666666	no
4029	6723.759722222225	no
4030	6266.526388888893	yes
4031	7995.470833333331	no
4032	10970.993055555557	no
4033	8000.070833333335	no
4034	4226.693055555555	yes
4035	7158.359722222225	no
4036	6916.6041666666715	no
4037	16748.948611111104	no
4038	9762.77083333333	no
4039	8255.69305555556	no
4040	8307.681944444448	no
4041	8679.598333333335	no
4042	9803.237500000003	no
4043	16847.126388888883	no
4044	8782.948611111111	no
4045	9173.726388888888	no
4046	12851.981944444437	no
4047	6337.526388888886	no
4048	6861.137499999999	no
4049	15715.904166666673	no
4050	21895.326388888883	no
4051	9441.81527777778	no
4052	16015.74861111112	no
4053	9040.004166666666	no
4054	13247.7375	no
4055	8350.34861111111	no
4056	10379.993055555553	no
4057	4952.370833333331	no
4058	14846.937499999998	no
4059	6197.904166666667	no
4060	12284.893055555545	no
4061	16697.42638888889	no
4062	12112.8375	no
4063	6906.72638888889	no
4064	10592.570833333337	no
4065	6427.3708333333325	no
4066	13725.526388888882	no
4067	7119.170833333333	no
4068	11824.281944444443	no
4069	9100.393055555558	no
4070	8666.6375	no
4071	7355.193055555557	no
4072	7144.437499999998	no
4073	18513.659722222234	no
4074	11939.548611111108	no
4075	7640.52638888889	no
4076	9659.526388888893	no
4077	15283.681944444434	no
4078	11893.548611111111	no
4079	4960.470833333331	no
4080	8279.415277777778	no
4081	11259.493055555557	no
4082	6517.437500000002	no
4083	10426.804166666661	no
4084	8007.681944444436	no
4085	9075.615277777777	no
4086	14674.793055555558	no
4087	7885.148611111114	no
4088	7139.770833333338	no
4089	6580.659722222225	no
4090	13429.893055555553	no
4091	10533.937500000002	no
4092	13090.470833333333	no
4093	8596.770833333332	no
4094	9517.876111111113	no
4095	10943.937499999995	no
4096	5902.04861111111	no
4097	21521.47083333332	no
4098	8166.159722222225	no
4099	7980.093055555552	no
4100	11969.593055555555	no
4101	10908.259722222221	no
4102	8463.648611111112	no
4103	5925.993055555558	no
4104	13611.059722222224	no
4105	4465.893055555555	no
4106	15492.026388888888	no
4107	7697.137500000003	no
4108	7532.426388888886	no
4109	6199.6597222222235	no
4110	8268.615277777773	no
4111	8717.915277777778	no
4112	10360.19305555556	no
4113	16917.893055555553	no
4114	8238.081944444446	no
4115	6581.904166666668	no
4116	9613.326388888881	no
4117	14800.504166666666	no
4118	26665.459722222236	no
4119	8468.68194444444	no
4120	9469.78194444444	no
4121	6686.659722222224	no
4122	4797.81527777778	no
4123	9508.526388888888	no
4124	13192.904166666664	no
4125	10079.937500000005	no
4126	10657.993055555558	no
4127	8725.081944444446	no
4128	11627.64861111111	no
4129	27582.326388888898	no
4130	10059.937499999996	no
4131	6833.326388888889	no
4132	5809.5374999999985	no
4133	16069.404166666669	no
4134	5892.1930555555555	no
4135	5852.21527777778	no
4136	15250.270833333328	no
4137	10816.637500000004	no
4138	14674.298333333343	no
4139	6586.526388888884	no
4140	8042.842777777778	no
4141	9878.62638888889	no
4142	14997.315277777783	no
4143	12160.80416666665	no
4144	7519.259722222223	no
4145	10802.070833333333	no
4146	6901.370833333336	no
4147	21747.453888888886	no
4148	11244.904166666674	no
4149	14138.937499999996	no
4150	11086.170833333335	no
4151	14196.337500000001	no
4152	10504.54861111111	no
4153	8353.393055555553	no
4154	6407.681944444443	no
4155	8186.837500000002	no
4156	19335.109444444442	no
4157	17984.881944444453	no
4158	27508.993055555555	no
4159	7647.870833333338	no
4160	9907.570833333337	no
4161	14325.270833333323	no
4162	8501.181944444446	no
4163	10115.881944444449	no
4164	6821.037500000005	no
4165	9909.848611111114	no
4166	20981.72638888889	no
4167	16657.94861111111	no
4168	9208.548611111111	no
4169	6954.00416666667	no
4170	6723.059722222219	no
4171	6758.893055555556	yes
4172	6557.859722222225	yes
4173	8216.659722222223	no
4174	5566.226388888889	yes
4175	8167.270833333334	no
4176	6162.915277777781	no
4177	7914.159722222222	no
4178	8996.670833333337	no
